0	1	2	3	4	5	6
35	coefficient_product	-0.013138047989286406	-0.01510993900747243	-0.01510993900747243	0.001971891018186024	0.001971891018186024
36	coefficient_product	-0.012033162831089527	-0.015924520870127672	-0.015924520870127672	0.003891358039038145	0.003891358039038145
37	coefficient_product	-0.03995902834833238	-0.04004851957575187	-0.04004851957575187	8.949122741948709e-05	8.949122741948709e-05
38	coefficient_product	-0.018954664901935564	-0.023832229129763932	-0.023832229129763932	0.00487756422782837	0.00487756422782837
39	coefficient_product	-0.04193315473412709	-0.04217528149074228	-0.04217528149074228	0.0002421267566151872	0.0002421267566151872
40	coefficient_product	-0.015035542183748998	-0.018940581669144304	-0.018940581669144304	0.0039050394853953068	0.0039050394853953068
41	coefficient_product	-0.034996945651899695	-0.042124671668299786	-0.042124671668299786	0.007127726016400089	0.007127726016400089
42	coefficient_product	-0.005157421532736012	-0.008129209955313736	-0.008129209955313736	0.0029717884225777245	0.0029717884225777245
43	coefficient_product	-0.009308853156442375	-0.015415627352044402	-0.015415627352044402	0.0061067741956020265	0.0061067741956020265
44	coefficient_product	-0.02863849876421182	-0.03289742726451053	-0.03289742726451053	0.004258928500298711	0.004258928500298711
45	coefficient_product	-0.0470935459316218	-0.048492090550945575	-0.048492090550945575	0.0013985446193237742	0.0013985446193237742
46	coefficient_product	-0.004916888165864429	-0.006461541671275996	-0.006461541671275996	0.0015446535054115665	0.0015446535054115665
47	coefficient_product	-0.056816052627836414	-0.0586869082147112	-0.0586869082147112	0.0018708555868747886	0.0018708555868747886
48	coefficient_product	-0.04064966642572839	-0.04302683650577378	-0.04302683650577378	0.00237717008004539	0.00237717008004539
49	coefficient_product	-0.03806148645551147	-0.04039809948568547	-0.04039809948568547	0.0023366130301740065	0.0023366130301740065
50	coefficient_product	-0.05313735348381014	-0.056907211004642674	-0.056907211004642674	0.003769857520832531	0.003769857520832531
51	coefficient_product	-0.04133622779326468	-0.045661669512406855	-0.045661669512406855	0.004325441719142172	0.004325441719142172
52	coefficient_product	-0.023902350278866977	-0.02594246291123784	-0.02594246291123784	0.0020401126323708633	0.0020401126323708633
53	coefficient_product	-0.01749013991214397	-0.018428944896759763	-0.018428944896759763	0.0009388049846157921	0.0009388049846157921
54	coefficient_product	-0.022590574490000286	-0.026476626300558238	-0.026476626300558238	0.0038860518105579517	0.0038860518105579517
55	coefficient_product	-0.02717397244657009	-0.030241170640794842	-0.030241170640794842	0.003067198194224752	0.003067198194224752
56	coefficient_product	0.0019270076924602108	-0.00190006202567568	-0.00190006202567568	0.003827069718135891	0.003827069718135891
57	coefficient_product	-0.015498954111843417	-0.019131886246785006	-0.019131886246785006	0.0036329321349415893	0.0036329321349415893
58	coefficient_product	-0.01984014069771925	-0.022780533267767706	-0.022780533267767706	0.002940392570048455	0.002940392570048455
59	coefficient_product	-0.05853920876985986	-0.06299352139672981	-0.06299352139672981	0.004454312626869955	0.004454312626869955
60	coefficient_product	-0.010518971645978497	-0.013716901243887018	-0.013716901243887018	0.0031979295979085213	0.0031979295979085213
61	coefficient_product	-0.0291082069012587	-0.03033951232454643	-0.03033951232454643	0.0012313054232877291	0.0012313054232877291
62	coefficient_product	-0.006177833307445515	-0.010550349738124064	-0.010550349738124064	0.004372516430678549	0.004372516430678549
63	coefficient_product	-0.05573212164882429	-0.05791521200691609	-0.05791521200691609	0.0021830903580918022	0.0021830903580918022
64	coefficient_product	-0.04027736398893861	-0.041331353255035154	-0.041331353255035154	0.0010539892660965456	0.0010539892660965456
65	coefficient_product	-0.04558076548022565	-0.04947319875261427	-0.04947319875261427	0.0038924332723886163	0.0038924332723886163
66	coefficient_product	-0.041342308534684874	-0.04420187898625042	-0.04420187898625042	0.002859570451565547	0.002859570451565547
67	coefficient_product	-0.02546423082012802	-0.027213827355947212	-0.027213827355947212	0.0017495965358191921	0.0017495965358191921
68	coefficient_product	-0.04736165982788925	-0.05113951659596678	-0.05113951659596678	0.0037778567680775295	0.0037778567680775295
69	coefficient_product	-0.03999505806886851	-0.04238657695043707	-0.04238657695043707	0.002391518881568561	0.002391518881568561
70	coefficient_product	-0.028367761260210015	-0.032159299372507784	-0.032159299372507784	0.00379153811229777	0.00379153811229777
71	coefficient_product	-0.023433157264376052	-0.02675822056609709	-0.02675822056609709	0.0033250633017210375	0.0033250633017210375
72	coefficient_product	-0.048325710891696835	-0.050757730354967584	-0.050757730354967584	0.0024320194632707474	0.0024320194632707474
73	coefficient_product	-0.041909638191148346	-0.045284087295592836	-0.045284087295592836	0.00337444910444449	0.00337444910444449
74	coefficient_product	-0.02735537460374004	-0.030835249678560436	-0.030835249678560436	0.0034798750748203954	0.0034798750748203954
75	coefficient_product	-0.01955985676714407	-0.023129565342634224	-0.023129565342634224	0.0035697085754901525	0.0035697085754901525
76	coefficient_product	-0.016967472190612915	-0.017526025749662243	-0.017526025749662243	0.0005585535590493271	0.0005585535590493271
77	coefficient_product	-0.04668913183642346	-0.049971115219445	-0.049971115219445	0.003281983383021542	0.003281983383021542
78	coefficient_product	-0.03396541886216066	-0.03719958741771145	-0.03719958741771145	0.0032341685555507863	0.0032341685555507863
79	coefficient_product	-0.018984665912424082	-0.023003039341096022	-0.023003039341096022	0.0040183734286719395	0.0040183734286719395
80	coefficient_product	-0.05712635530530312	-0.06039756031215966	-0.06039756031215966	0.0032712050068565437	0.0032712050068565437
81	coefficient_product	-0.050041524721078486	-0.05268722639530715	-0.05268722639530715	0.0026457016742286654	0.0026457016742286654
82	coefficient_product	0.007514840206548462	0.009593687297936465	0.009593687297936465	-0.0020788470913880035	-0.0020788470913880035
83	coefficient_product	-0.03701947781804096	-0.038515988393305535	-0.038515988393305535	0.0014965105752645744	0.0014965105752645744
84	coefficient_product	-0.012499366168237437	-0.01348990545589163	-0.01348990545589163	0.0009905392876541931	0.0009905392876541931
85	coefficient_product	-0.04588666962215525	-0.04569862297496684	-0.04569862297496684	-0.0001880466471884144	-0.0001880466471884144
86	coefficient_product	-0.003090150579522038	-0.003084912054334932	-0.003084912054334932	-5.238525187105921e-06	-5.238525187105921e-06
87	coefficient_product	0.014374030902504742	0.010906767991299332	0.010906767991299332	0.0034672629112054106	0.0034672629112054106
88	coefficient_product	-0.031019687029625757	-0.03280589678816914	-0.03280589678816914	0.001786209758543385	0.001786209758543385
89	coefficient_product	-0.04299153439156324	-0.04640702705813989	-0.04640702705813989	0.0034154926665766524	0.0034154926665766524
90	coefficient_product	-0.03508950630023426	-0.037607123437223604	-0.037607123437223604	0.0025176171369893415	0.0025176171369893415
91	coefficient_product	-0.04563353893726995	-0.04764493039207806	-0.04764493039207806	0.0020113914548081104	0.0020113914548081104
92	coefficient_product	-0.024413056662569613	-0.025523450529141484	-0.025523450529141484	0.0011103938665718712	0.0011103938665718712
93	coefficient_product	-0.018605546403689468	-0.025309435852798576	-0.025309435852798576	0.006703889449109108	0.006703889449109108
94	coefficient_product	-0.04538564697956718	-0.047947152813743184	-0.047947152813743184	0.002561505834176008	0.002561505834176008
95	coefficient_product	-0.02968936175647517	-0.03018724806600048	-0.03018724806600048	0.0004978863095253063	0.0004978863095253063
96	coefficient_product	-0.03485581658613093	-0.036259121126778725	-0.036259121126778725	0.001403304540647794	0.001403304540647794
97	coefficient_product	-0.014605797703405334	-0.019511992309504924	-0.019511992309504924	0.004906194606099591	0.004906194606099591
98	coefficient_product	-0.05181625821781212	-0.05308883216280079	-0.05308883216280079	0.001272573944988672	0.001272573944988672
99	coefficient_product	-0.04406942250588984	-0.04799550278051375	-0.04799550278051375	0.003926080274623914	0.003926080274623914
0	mediation_ipw_noreg	-0.04659626503897898	-0.04828740429014656	-0.04655964984012406	-3.6615198854903485e-05	0.0016911392511675836
1	mediation_ipw_noreg	-0.06354311330412872	-0.05321864723615686	-0.060920164820149586	-0.002622948483979139	-0.010324466067971862
2	mediation_ipw_noreg	-0.05989228437424126	-0.07893587361813344	-0.07986080517125188	0.019968520797010628	0.01904358924389219
3	mediation_ipw_noreg	-0.044687531997986085	-0.06311414574560839	-0.05885280052797005	0.014165268529983966	0.01842661374762229
4	mediation_ipw_noreg	-0.08783664722146099	-0.09734892889601489	-0.09083487293885531	0.0029982257173943126	0.009512281674553895
5	mediation_ipw_noreg	-0.05225731323376092	-0.05462022251450454	-0.06033289393156811	0.0080755806978072	0.002362909280743616
6	mediation_ipw_noreg	-0.06892008783251688	-0.06597633644571459	-0.07201924045215177	0.003099152619634907	-0.0029437513868022795
7	mediation_ipw_noreg	-0.04701698699129313	-0.031733813561978984	-0.035545273995556854	-0.011471712995736277	-0.015283173429314154
8	mediation_ipw_noreg	-0.043538814508569015	-0.055875296724618655	-0.047559211769216465	0.004020397260647457	0.012336482216049655
9	mediation_ipw_noreg	-0.09462455855625325	-0.09552084172375684	-0.09873681863947092	0.004112260083217678	0.0008962831675035914
10	mediation_ipw_noreg	-0.04815828473808864	-0.07782309914527885	-0.07604567931988876	0.02788739458180011	0.029664814407190213
11	mediation_ipw_noreg	-0.06128956801770357	-0.06541487726138143	-0.06823416976039418	0.0069446017426906415	0.00412530924367785
12	mediation_ipw_noreg	-0.04175761258566163	-0.07249190167707323	-0.06465880183856176	0.022901189252900134	0.030734289091411585
13	mediation_ipw_noreg	-0.09774975461508789	-0.0888811411614512	-0.09436327285498869	-0.0033864817600991882	-0.008868613453636674
14	mediation_ipw_noreg	-0.048232869492748645	-0.06309498560532915	-0.0568545105868711	0.008621641094122452	0.014862116112580502
15	mediation_ipw_noreg	-0.0777944448883701	-0.1046668010493097	-0.11021871708686597	0.032424272198495835	0.026872356160939595
16	mediation_ipw_noreg	-0.061700070760948675	-0.055502437595956335	-0.045862915590259214	-0.015837155170689465	-0.006197633164992336
17	mediation_ipw_noreg	-0.07149002923867603	-0.09227798326540358	-0.08452308764200686	0.013033058403330813	0.02078795402672753
18	mediation_ipw_noreg	-0.09150351461504137	-0.10397635390998493	-0.10725812960005478	0.01575461498501341	0.012472839294943557
19	mediation_ipw_noreg	-0.04300676859131363	-0.0612145897564517	-0.056698078356500224	0.013691309765186595	0.018207821165138076
20	mediation_ipw_noreg	-0.05131968428389918	-0.08367138288401146	-0.07694467842087627	0.025624994136977074	0.03235169860011228
21	mediation_ipw_noreg	-0.04856487335528288	-0.0619440028366959	-0.052877140361298224	0.004312267006015345	0.013379129481413007
22	mediation_ipw_noreg	-0.07157488747743229	-0.06974630388375551	-0.06583468911752462	-0.005740198359907664	-0.001828583593676768
23	mediation_ipw_noreg	-0.07933494174471782	-0.08932048958744426	-0.08604046694671515	0.0067055252019973316	0.00998554784272643
24	mediation_ipw_noreg	-0.05850018923085447	-0.06498653829347445	-0.053040957569532296	-0.005459231661322163	0.006486349062619966
25	mediation_ipw_noreg	-0.03917912280816171	-0.06562001070084475	-0.056710447494461066	0.017531324686299376	0.02644088789268305
26	mediation_ipw_noreg	-0.04397111365517672	-0.054134906302112304	-0.051622513311301375	0.007651399656124661	0.010163792646935585
27	mediation_ipw_noreg	-0.09651078746518521	-0.1294680597972175	-0.09788058069014088	0.001369793224955651	0.032957272332032266
28	mediation_ipw_noreg	-0.04739126398788527	-0.05447244182081249	-0.05512231849998777	0.007731054512102505	0.007081177832927219
29	mediation_ipw_noreg	-0.08244491529291229	-0.08896391252613799	-0.08566781618432046	0.0032229008914081755	0.006518997233225706
30	mediation_ipw_noreg	-0.055839312063567535	-0.055119996597227335	-0.059705992657401376	0.0038666805938338514	-0.0007193154663402053
31	mediation_ipw_noreg	-0.0640982175860621	-0.05982847164703901	-0.06212466235968076	-0.0019735552263813365	-0.004269745939023096
32	mediation_ipw_noreg	-0.06890924634826409	-0.0750386745371327	-0.06762889453694923	-0.0012803518113148598	0.006129428188868614
33	mediation_ipw_noreg	-0.04611840452675806	-0.06405357860601212	-0.06365436985299111	0.017535965326233065	0.017935174079254063
34	mediation_ipw_noreg	-0.06571847669562858	-0.10016097885419793	-0.09032980104291606	0.02461132434728749	0.03444250215856938
35	mediation_ipw_noreg	-0.05523410637328676	-0.05956220941958473	-0.05347105313492321	-0.0017630532383635328	0.004328103046297974
36	mediation_ipw_noreg	-0.024007106748770032	-0.05148299929560017	-0.0513730380630396	0.02736593131426957	0.027475892546830135
37	mediation_ipw_noreg	-0.08966759493686492	-0.10589461876033103	-0.09808877615976752	0.008421181222902573	0.016227023823466108
38	mediation_ipw_noreg	-0.05593097652205885	-0.061667067119576834	-0.06101787470485498	0.005086898182796161	0.0057360905975180005
39	mediation_ipw_noreg	-0.05975230643330891	-0.06137358755231415	-0.06234933374696506	0.0025970273136561553	0.001621281119005234
40	mediation_ipw_noreg	-0.04967113208502461	-0.05882748241445499	-0.04945321072228007	-0.0002179213627445382	0.009156350329430385
41	mediation_ipw_noreg	-0.058669530534961725	-0.08763304592326934	-0.08400827626368187	0.025338745728720136	0.02896351538830762
42	mediation_ipw_noreg	-0.028336116551136485	-0.046375433040057375	-0.04831567103006862	0.019979554478932144	0.018039316488920897
43	mediation_ipw_noreg	-0.046167549387901796	-0.07011260932304555	-0.06430955371587647	0.01814200432797467	0.023945059935143766
44	mediation_ipw_noreg	-0.07108069325973847	-0.07051733510170195	-0.07116407142296109	8.337816322260412e-05	-0.0005633581580365425
45	mediation_ipw_noreg	-0.07353599036606771	-0.08668912725351063	-0.09051938938684263	0.01698339902077492	0.013153136887442915
46	mediation_ipw_noreg	-0.030043547199587853	-0.0561670200542272	-0.04203934325184311	0.01199579605225525	0.02612347285463934
47	mediation_ipw_noreg	-0.09677285652099948	-0.06006262729079845	-0.066492926647233	-0.030279929873766497	-0.03671022923020104
48	mediation_ipw_noreg	-0.08996972356364784	-0.10210078701994814	-0.09763567993784678	0.007665956374198951	0.012131063456300327
49	mediation_ipw_noreg	-0.08623855397428672	-0.07706806837772597	-0.06794985783674236	-0.018288696137544365	-0.009170485596560765
50	mediation_ipw_noreg	-0.08260555111243036	-0.09175443285122664	-0.08897940615099342	0.006373855038563071	0.009148881738796287
51	mediation_ipw_noreg	-0.0730732565429802	-0.06563446683626084	-0.06768170633833515	-0.005391550204645074	-0.007438789706719375
52	mediation_ipw_noreg	-0.0620379972306819	-0.06554375440814314	-0.06816047348890023	0.006122476258218322	0.0035057571774612345
53	mediation_ipw_noreg	-0.06282786022322705	-0.09179563609900492	-0.07416864540262003	0.011340785179392982	0.028967775875777882
54	mediation_ipw_noreg	-0.06643103281422588	-0.06942463210352004	-0.07794832821879866	0.011517295404572775	0.002993599289294155
55	mediation_ipw_noreg	-0.04497750147749878	-0.05002151729996223	-0.08286503583114532	0.03788753435364655	0.005044015822463452
56	mediation_ipw_noreg	-0.0416562438124631	-0.047500173593004055	-0.044437388156024285	0.0027811443435611697	0.005843929780540957
57	mediation_ipw_noreg	-0.04915240144769379	-0.054632556887544176	-0.058127878357292745	0.008975476909598962	0.005480155439850391
58	mediation_ipw_noreg	-0.06614436614401376	-0.079282030823383	-0.07065631966725662	0.004511953523242836	0.013137664679369242
59	mediation_ipw_noreg	-0.07882539971334736	-0.08672331834481786	-0.08784865935803622	0.009023259644688843	0.007897918631470508
60	mediation_ipw_noreg	-0.06265777472752458	-0.07387216908616881	-0.0677231845941463	0.0050654098666217074	0.011214394358644228
61	mediation_ipw_noreg	-0.03851201059336952	-0.04857353771539528	-0.04529878857335001	0.00678677797998049	0.010061527122025753
62	mediation_ipw_noreg	-0.038152757860833574	-0.05851730555333918	-0.053924583383575135	0.015771825522741558	0.020364547692505595
63	mediation_ipw_noreg	-0.0970406085362351	-0.10401634848223568	-0.10132553680558344	0.004284928269348364	0.006975739946000604
64	mediation_ipw_noreg	-0.06597910667095083	-0.07769278388482415	-0.06807225420088568	0.002093147529934848	0.0117136772138733
65	mediation_ipw_noreg	-0.08675822038696338	-0.10534900790683202	-0.09696009821110821	0.010201877824144834	0.018590787519868653
66	mediation_ipw_noreg	-0.07135481876444057	-0.09741579342396295	-0.09026379336479719	0.018908974600356624	0.026060974659522396
67	mediation_ipw_noreg	-0.0719687673402235	-0.08900690471733273	-0.0747465763025962	0.002777808962372683	0.01703813737710923
68	mediation_ipw_noreg	-0.07758611323126816	-0.09031698265252927	-0.08977693690216544	0.012190823670897289	0.01273086942126109
69	mediation_ipw_noreg	-0.0802233225645129	-0.09993535945307304	-0.08726509932758413	0.0070417767630712395	0.019712036888560137
70	mediation_ipw_noreg	-0.062496859351708234	-0.06346243566634176	-0.05911379759502384	-0.003383061756684403	0.0009655763146335142
71	mediation_ipw_noreg	-0.060428401286096285	-0.057599825173902296	-0.05867171877898569	-0.0017566825071106027	-0.002828576112193992
72	mediation_ipw_noreg	-0.07390954927558659	-0.08180762301639419	-0.15724723241788569	0.08333768314229911	0.007898073740807596
73	mediation_ipw_noreg	-0.07023688820339002	-0.06964994582515617	-0.07657058545468957	0.0063336972512995525	-0.0005869423782338775
74	mediation_ipw_noreg	-0.07786771465932828	-0.08541774100299311	-0.07760417996708721	-0.000263534692241078	0.007550026343664829
75	mediation_ipw_noreg	-0.06927789939801195	-0.0734552432035446	-0.06772255695832755	-0.0015553424396844266	0.00417734380553264
76	mediation_ipw_noreg	-0.06466285168951157	-0.05284944986026692	-0.056358876722156566	-0.008303974967355002	-0.011813401829244641
77	mediation_ipw_noreg	-0.091405265089766	-0.10114866965163227	-0.09962977705860107	0.008224511968835078	0.009743404561866276
78	mediation_ipw_noreg	-0.06516772985020258	-0.07419894376330681	-0.06795720462594662	0.002789474775744023	0.009031213913104219
79	mediation_ipw_noreg	-0.06447806588475714	-0.06079365742941811	-0.06617220897340213	0.0016941430886449843	-0.003684408455339036
80	mediation_ipw_noreg	-0.10364971566975884	-0.11462707006359851	-0.11995998402609856	0.016310268356339707	0.010977354393839654
81	mediation_ipw_noreg	-0.09203594821338519	-0.10697836484254329	-0.09486410430492737	0.0028281560915421845	0.014942416629158104
82	mediation_ipw_noreg	-0.021914596627149997	-0.01991395399941859	-0.028473332106088454	0.006558735478938459	-0.0020006426277314067
83	mediation_ipw_noreg	-0.06452821728601207	-0.08036198796599525	-0.07540847310165301	0.010880255815640932	0.015833770679983167
84	mediation_ipw_noreg	-0.04219685364954884	-0.03697195122427461	-0.03606790354821576	-0.006128950101333093	-0.005224902425274245
85	mediation_ipw_noreg	-0.05416143588386876	-0.07745716641447684	-0.06615181401067842	0.01199037812680965	0.023295730530608072
86	mediation_ipw_noreg	-0.04460847761051191	-0.03895007023209553	-0.03729140946633458	-0.007317068144177333	-0.005658407378416374
87	mediation_ipw_noreg	-0.014158308530628229	-0.03713195906548978	-0.03229347529291043	0.018135166762282197	0.02297365053486155
88	mediation_ipw_noreg	-0.06970371214146721	-0.06580045598935272	-0.06297662029344353	-0.006727091848023691	-0.003903256152114485
89	mediation_ipw_noreg	-0.10151702740052142	-0.0841969209491507	-0.08681731094437142	-0.014699716456149975	-0.017320106451370672
90	mediation_ipw_noreg	-0.04983946699749225	-0.06593289093334946	-0.0635894972687075	0.013750030271215265	0.01609342393585723
91	mediation_ipw_noreg	-0.08448197142919293	-0.06073999957936528	-0.06718024811392923	-0.017301723315263726	-0.023741971849827657
92	mediation_ipw_noreg	-0.06966193153403107	-0.0587127626530379	-0.06244356808761986	-0.007218363446411196	-0.010949168880993159
93	mediation_ipw_noreg	-0.03871003435562387	-0.054072112635273964	-0.051768384225152266	0.01305834986952839	0.01536207827965009
94	mediation_ipw_noreg	-0.09231118072682915	-0.11809184099125324	-0.10378567587817593	0.011474495151346778	0.02578066026442409
95	mediation_ipw_noreg	-0.08552486879404728	-0.0724012832535062	-0.07045966194308963	-0.015065206850957647	-0.01312358554054107
96	mediation_ipw_noreg	-0.04721793045401927	-0.05120514639971827	-0.04773255122875577	0.0005146207747364858	0.003987215945698988
97	mediation_ipw_noreg	-0.05549808572407035	-0.07356264114545807	-0.061520881095525684	0.006022795371455342	0.01806455542138774
98	mediation_ipw_noreg	-0.09678474418464443	-0.11268011173937005	-0.10140413728654488	0.004619393101900454	0.015895367554725624
99	mediation_ipw_noreg	-0.08445137545209298	-0.08557689432657578	-0.07785223356953358	-0.006599141882559381	0.0011255188744828336
0	mediation_ipw_reg	-0.03567892920664192	-0.03544410520143693	-0.03539074781770673	-0.0002881813889351992	-0.00023482400520498966
1	mediation_ipw_reg	-0.04855840590080165	-0.058840277317185205	-0.05510009494161591	0.00654168904081427	0.010281871416383563
2	mediation_ipw_reg	-0.05369967160397135	-0.06246586576323917	-0.06397201734396972	0.010272345739998365	0.008766194159267826
3	mediation_ipw_reg	-0.040471927150343735	-0.04289050245105617	-0.041611631945155186	0.0011397047948114513	0.002418575300712431
4	mediation_ipw_reg	-0.0741884047223466	-0.10135914225336753	-0.08874764891441395	0.014559244192067354	0.02717073753102094
5	mediation_ipw_reg	-0.057766528816426854	-0.066061318468333	-0.061974123742656144	0.00420759492622929	0.008294789651906147
6	mediation_ipw_reg	-0.04820145258138512	-0.054036974180679986	-0.053524925843148614	0.005323473261763485	0.005835521599294869
7	mediation_ipw_reg	-0.029519401359490237	-0.034753770868695945	-0.03385584287540556	0.004336441515915323	0.005234369509205707
8	mediation_ipw_reg	-0.025537946216105233	-0.03253536152398704	-0.03220744413537958	0.006669497919274349	0.006997415307881808
9	mediation_ipw_reg	-0.07786238042423	-0.07375564450868002	-0.07590452507799897	-0.0019578553462310227	-0.004106735915549968
10	mediation_ipw_reg	-0.04288743172895661	-0.041749391253139354	-0.04188602724193648	-0.0010014044870201276	-0.001138040475817248
11	mediation_ipw_reg	-0.02718839621739531	-0.03524977341739131	-0.03876888745880257	0.01158049124140725	0.008061377199995999
12	mediation_ipw_reg	-0.041671890770351994	-0.042632643902009236	-0.04095762606339854	-0.0007142647069534487	0.0009607531316572478
13	mediation_ipw_reg	-0.08641595616097827	-0.10640054434114762	-0.09926688247403806	0.012850926313059795	0.019984588180169342
14	mediation_ipw_reg	-0.070918743522683	-0.08468051216589298	-0.08062576773215036	0.009707024209467379	0.013761768643209998
15	mediation_ipw_reg	-0.07419565718885208	-0.07505628961886981	-0.07780486593412907	0.003609208745276972	0.0008606324300177358
16	mediation_ipw_reg	-0.04761346042118236	-0.05788212150165324	-0.06048802061994267	0.012874560198760302	0.010268661080470878
17	mediation_ipw_reg	-0.06504088562592046	-0.0729002139180314	-0.07049487392299122	0.005453988297070766	0.007859328292110952
18	mediation_ipw_reg	-0.09956727481450783	-0.1212426266505909	-0.11630573016730442	0.016738455352796597	0.02167535183608309
19	mediation_ipw_reg	-0.04400642297835908	-0.03683423116277148	-0.0417615187781911	-0.0022449042001679723	-0.007172191815587598
20	mediation_ipw_reg	-0.0450063781193196	-0.05295353037630228	-0.05184864026995961	0.00684226215064001	0.007947152256982667
21	mediation_ipw_reg	-0.033589019928873	-0.04946810898984968	-0.043120223985683034	0.00953120405681003	0.01587908906097668
22	mediation_ipw_reg	-0.08476945908631474	-0.09872573287043428	-0.09562723264009385	0.010857773553779126	0.013956273784119557
23	mediation_ipw_reg	-0.07524121911815286	-0.0691132139342493	-0.07119117142536904	-0.0040500476927838105	-0.006128005183903561
24	mediation_ipw_reg	-0.05979158610940926	-0.030222380209676717	-0.04579170844966269	-0.01399987765974656	-0.029569205899732543
25	mediation_ipw_reg	-0.031835720534855776	-0.035349829481872416	-0.03568014028484821	0.0038444197499924275	0.0035141089470166467
26	mediation_ipw_reg	-0.027409302648926565	-0.040349078225316595	-0.03698394877957743	0.009574646130650864	0.01293977557639003
27	mediation_ipw_reg	-0.07515397246368438	-0.06344814139491727	-0.06814003075995718	-0.007013941703727203	-0.011705831068767134
28	mediation_ipw_reg	-0.03510394676683106	-0.026386826583793543	-0.029430402982779706	-0.005673543784051364	-0.008717120183037521
29	mediation_ipw_reg	-0.06716130922040749	-0.07325708636378003	-0.07448918450031054	0.007327875279903061	0.006095777143372548
