0	1	2	3	4	5	6
78	coefficient_product	0.055054989260246656	0.055712897671624725	0.055712897671624725	-0.0006579084113780662	-0.0006579084113780662
79	coefficient_product	0.05814222387311969	0.056313828698443404	0.056313828698443404	0.0018283951746762845	0.0018283951746762845
80	coefficient_product	0.08727344497812758	0.08912479985053143	0.08912479985053143	-0.0018513548724038485	-0.0018513548724038485
81	coefficient_product	0.047282470093723675	0.04543616839690804	0.04543616839690804	0.0018463016968156348	0.0018463016968156348
82	coefficient_product	0.08064592909834412	0.07738163527311807	0.07738163527311807	0.003264293825226048	0.003264293825226048
83	coefficient_product	0.06491593230545324	0.06691410692990073	0.06691410692990073	-0.0019981746244474804	-0.0019981746244474804
84	coefficient_product	0.05757577294328895	0.05751104805971574	0.05751104805971574	6.472488357320947e-05	6.472488357320947e-05
85	coefficient_product	0.057051010060886385	0.05694279979112565	0.05694279979112565	0.00010821026976073444	0.00010821026976073444
86	coefficient_product	0.06069543054195084	0.0619068413709973	0.0619068413709973	-0.0012114108290464576	-0.0012114108290464576
87	coefficient_product	0.047676793833796645	0.04832326611495443	0.04832326611495443	-0.000646472281157784	-0.000646472281157784
88	coefficient_product	0.05712103602078907	0.05713416995638542	0.05713416995638542	-1.313393559635209e-05	-1.313393559635209e-05
89	coefficient_product	0.03340858481898812	0.035508512979686	0.035508512979686	-0.002099928160697876	-0.002099928160697876
90	coefficient_product	0.05524228447841658	0.05485393666490204	0.05485393666490204	0.00038834781351454077	0.00038834781351454077
91	coefficient_product	0.06230923279573256	0.06486923628594118	0.06486923628594118	-0.0025600034902086228	-0.0025600034902086228
92	coefficient_product	0.06654579351262434	0.06621975609755215	0.06621975609755215	0.0003260374150721884	0.0003260374150721884
93	coefficient_product	0.05454816385733876	0.05669588713862496	0.05669588713862496	-0.0021477232812861973	-0.0021477232812861973
94	coefficient_product	0.027883530838434204	0.029539018620114457	0.029539018620114457	-0.0016554877816802528	-0.0016554877816802528
95	coefficient_product	0.05851426626181216	0.0609993199025219	0.0609993199025219	-0.002485053640709742	-0.002485053640709742
96	coefficient_product	0.043994375850471744	0.04444957720507162	0.04444957720507162	-0.00045520135459987905	-0.00045520135459987905
97	coefficient_product	0.02964113998232631	0.029447333772187806	0.029447333772187806	0.00019380621013850418	0.00019380621013850418
98	coefficient_product	0.04285448826101904	0.043113459614003986	0.043113459614003986	-0.0002589713529849409	-0.0002589713529849409
99	coefficient_product	0.050504259374454304	0.05033909247719972	0.05033909247719972	0.0001651668972545813	0.0001651668972545813
0	mediation_ipw_noreg	0.07841942323791867	0.09313390933877172	0.0906920313432324	-0.012272608105313715	-0.014714486100853052
1	mediation_ipw_noreg	0.04742127210178573	0.08401511105641686	0.09003072145279342	-0.04260944935100767	-0.03659383895463112
2	mediation_ipw_noreg	0.0739030264417857	0.07240574521684266	0.06537957853899384	0.008523447902791846	0.0014972812249430282
3	mediation_ipw_noreg	0.10579937251532577	0.08741081115271934	0.08700858239113893	0.01879079012418684	0.01838856136260641
4	mediation_ipw_noreg	0.08332208361104024	0.08261724013884367	0.08441463076413772	-0.0010925471530974936	0.0007048434721965473
5	mediation_ipw_noreg	0.09166177531282856	0.06814051562774381	0.05873925904967765	0.032922516263150924	0.02352125968508476
6	mediation_ipw_noreg	0.05445133136248048	0.08144493360900958	0.09089914432499778	-0.0364478129625173	-0.02699360224652911
7	mediation_ipw_noreg	0.12069592950700983	0.0887286122179356	0.09475295208773563	0.02594297741927418	0.031967317289074225
8	mediation_ipw_noreg	0.08827219908993189	0.12323500469716583	0.12021472711592976	-0.031942528025997896	-0.03496280560723396
9	mediation_ipw_noreg	0.10373833401461703	0.08697167788409763	0.08665068251069506	0.017087651503921976	0.01676665613051941
10	mediation_ipw_noreg	0.08250353984949228	0.10437437861861218	0.1022700541885682	-0.019766514339075933	-0.021870838769119893
11	mediation_ipw_noreg	0.1079842575325235	0.09286148774991791	0.09492285505352882	0.013061402478994661	0.01512276978260558
12	mediation_ipw_noreg	0.0607709748522615	0.0528635656512388	0.06561255227342697	-0.0048415774211654624	0.007907409201022706
13	mediation_ipw_noreg	0.10266489007982348	0.08107692462123685	0.0839791574430446	0.018685732636778876	0.021587965458586638
14	mediation_ipw_noreg	0.09770318356022187	0.07323621813295547	0.07659619254215358	0.0211069910180683	0.024466965427266407
15	mediation_ipw_noreg	0.0989706494488945	0.1113334767394615	0.10167234006337608	-0.0027016906144815846	-0.012362827290567015
16	mediation_ipw_noreg	0.08310280642881052	0.0691577560115326	0.06654910566879055	0.01655370076001998	0.013945050417277931
17	mediation_ipw_noreg	0.10532005121574638	0.08498523012090349	0.09184114683794921	0.013478904377797153	0.020334821094842876
18	mediation_ipw_noreg	0.07383753707777778	0.08388842722471565	0.07917898178729425	-0.005341444709516479	-0.010050890146937885
19	mediation_ipw_noreg	0.0884788581648559	0.09083565695050648	0.09682280370140288	-0.008343945536546967	-0.002356798785650568
20	mediation_ipw_noreg	0.07822561360659383	0.0514065738035257	0.05445158770634358	0.023774025900250254	0.026819039803068122
21	mediation_ipw_noreg	0.12294907466277646	0.07951239536949571	0.07703674254683798	0.04591233211593849	0.04343667929328075
22	mediation_ipw_noreg	0.06046314977854735	0.05227576788160983	0.052714441753001315	0.0077487080255460245	0.008187381896937518
23	mediation_ipw_noreg	0.06837273172095193	0.047972092099835	0.0538908440969675	0.014481887623984432	0.02040063962111693
24	mediation_ipw_noreg	0.04812956334672985	0.06103813708759635	0.0664248888411854	-0.01829532549445555	-0.012908573740866496
25	mediation_ipw_noreg	0.06909997557231512	0.05903706570494393	0.05959030257677557	0.009509672995539547	0.010062909867371185
26	mediation_ipw_noreg	0.024929580393161323	0.052919746800210936	0.06113933065290083	-0.036209750259739514	-0.027990166407049613
27	mediation_ipw_noreg	0.07395424499888602	0.044909276296378996	0.04127820547024651	0.0326760395286395	0.02904496870250701
28	mediation_ipw_noreg	0.04930874519762379	0.06354071091726692	0.06888624006002926	-0.019577494862405478	-0.014231965719643124
29	mediation_ipw_noreg	0.10958251058768126	0.08660830555127715	0.08272264164962233	0.026859868938058938	0.022974205036404113
30	mediation_ipw_noreg	0.06341102167407657	0.061115706247096	0.05931744776895798	0.004093573905118588	0.0022953154269805694
31	mediation_ipw_noreg	0.06018612417648096	0.0660656528331077	0.06112823880145333	-0.0009421146249723626	-0.005879528656626708
32	mediation_ipw_noreg	0.06987347039792524	0.07212867496733241	0.08849571358882269	-0.01862224319089745	-0.0022552045694071493
33	mediation_ipw_noreg	0.07943906389362747	0.08024759067989455	0.092220931990361	-0.012781868096733517	-0.0008085267862670755
34	mediation_ipw_noreg	0.06403815272739766	0.07325263595390769	0.07476867448850427	-0.010730521761106613	-0.009214483226510027
35	mediation_ipw_noreg	0.08759723883709611	0.06596600253069375	0.07513323484461525	0.01246400399248086	0.021631236306402343
36	mediation_ipw_noreg	0.05490725818773985	0.051537148772606414	0.04331988512079112	0.011587373066948747	0.0033701094151334455
37	mediation_ipw_noreg	0.055735588284788216	0.064294841537897	0.0635259590202146	-0.00779037073542638	-0.00855925325310877
38	mediation_ipw_noreg	0.05734534395901672	0.07818367691384562	0.0768924708471328	-0.019547126888116072	-0.02083833295482888
39	mediation_ipw_noreg	0.02272592946056206	0.03121400728754228	0.03124514235615359	-0.008519212895591528	-0.008488077826980224
40	mediation_ipw_noreg	0.11027691056496133	0.07667810054805488	0.08502924067086973	0.025247669894091607	0.03359881001690647
41	mediation_ipw_noreg	0.10058178619689086	0.09595402508707465	0.10776084516626962	-0.007179058969378761	0.004627761109816194
42	mediation_ipw_noreg	0.09286367652699004	0.09754316314801514	0.10556973860716182	-0.0127060620801718	-0.0046794866210251185
43	mediation_ipw_noreg	0.05659286194903552	0.05789552356912045	0.054960599693252433	0.0016322622557830865	-0.001302661620084933
44	mediation_ipw_noreg	0.07875052597467441	0.09608027223219118	0.09388849726669288	-0.015137971292018432	-0.017329746257516744
45	mediation_ipw_noreg	0.08205739309925657	0.07686061487620922	0.08070404205232556	0.0013533510469310051	0.005196778223047341
46	mediation_ipw_noreg	0.059032917083485834	0.05318312801120896	0.04833239737903185	0.01070051970445401	0.005849789072276893
47	mediation_ipw_noreg	0.0741414589873364	0.09098502663257882	0.09317156912706782	-0.01903011013973143	-0.01684356764524242
48	mediation_ipw_noreg	0.08966180796621373	0.08217683465627498	0.07492631816845945	0.014735489797754296	0.007484973309938762
49	mediation_ipw_noreg	0.08298897025402259	0.05689355054240667	0.05418472632965963	0.028804243924362954	0.02609541971161592
50	mediation_ipw_noreg	0.0779377816996302	0.08518649255265356	0.08910310194759762	-0.011165320247967415	-0.0072487108530233605
51	mediation_ipw_noreg	0.07218031393377136	0.05522947170107471	0.05365647477854383	0.01852383915522754	0.016950842232696668
52	mediation_ipw_noreg	0.06498883939099798	0.06404604459794316	0.062406448439990304	0.002582390951007684	0.0009427947930548115
53	mediation_ipw_noreg	0.06414770034026203	0.07248872367360791	0.07736452000371313	-0.013216819663451123	-0.008341023333345896
54	mediation_ipw_noreg	0.09635669638041953	0.09572544664496706	0.09364617651755423	0.002710519862865279	0.0006312497354524748
55	mediation_ipw_noreg	0.05262554909907484	0.055497478018033945	0.05541541798103776	-0.0027898688819629194	-0.002871928918959115
56	mediation_ipw_noreg	0.05941905511504821	0.07375146188731564	0.0669954444361179	-0.007576389321069695	-0.014332406772267426
57	mediation_ipw_noreg	0.0747041445577609	0.10812044864841461	0.11281505572207629	-0.038110911164315385	-0.03341630409065373
58	mediation_ipw_noreg	0.07695804292710959	0.07586127444412498	0.08967846531300072	-0.012720422385891128	0.0010967684829846286
59	mediation_ipw_noreg	0.0863275979901272	0.058533735847396726	0.062269532004512324	0.024058065985614854	0.027793862142730448
60	mediation_ipw_noreg	0.06744069546424766	0.07460426695836686	0.0781452759162406	-0.010704580451992938	-0.007163571494119198
61	mediation_ipw_noreg	0.0536252862191345	0.08452518494375091	0.0835774259282565	-0.02995213970912198	-0.03089989872461642
62	mediation_ipw_noreg	0.052630223569336027	0.06994254152513421	0.0738077183048555	-0.02117749473551947	-0.01731231795579818
63	mediation_ipw_noreg	0.06716428088664418	0.07691323350607523	0.07758486268088345	-0.01042058179423926	-0.009748952619431052
64	mediation_ipw_noreg	0.061640019913330305	0.08568779123712517	0.08418714004717602	-0.022547120133845727	-0.024047771323794872
65	mediation_ipw_noreg	0.07358547622800882	0.07209550388157417	0.06134260417821507	0.01224287204979376	0.0014899723464346726
66	mediation_ipw_noreg	0.06787901918241707	0.07743989689089865	0.07922604072155112	-0.01134702153913405	-0.009560877708481587
67	mediation_ipw_noreg	0.12144276003998547	0.09557269925536539	0.09143101767784055	0.030011742362144926	0.025870060784620112
68	mediation_ipw_noreg	0.06613733937189074	0.04795066009253643	0.04318132992459251	0.022956009447298243	0.018186679279354325
69	mediation_ipw_noreg	0.06886391085185485	0.06960412897028294	0.07306650464154335	-0.004202593789688513	-0.000740218118428084
70	mediation_ipw_noreg	0.05184078446490389	0.06053524866011176	0.0633981713299984	-0.01155738686509452	-0.008694464195207875
71	mediation_ipw_noreg	0.0838118589016717	0.10821187204483311	0.11500214990052725	-0.031190290998855553	-0.024400013143161394
72	mediation_ipw_noreg	0.054886139825611045	0.04610952738641384	0.047181277872391715	0.007704861953219346	0.008776612439197216
73	mediation_ipw_noreg	0.05694935893524431	0.06934066916357785	0.06841303718106342	-0.011463678245819104	-0.012391310228333554
74	mediation_ipw_noreg	0.07380809846640865	0.0753732611688126	0.08600800362705362	-0.012199905160644968	-0.0015651627024039448
75	mediation_ipw_noreg	0.09190077178455135	0.09058393461874063	0.09129620554877102	0.0006045662357803228	0.0013168371658107043
76	mediation_ipw_noreg	0.07171234395070634	0.07528459309295076	0.08709158560854904	-0.01537924165784271	-0.0035722491422444202
77	mediation_ipw_noreg	0.07357287167511203	0.07902771779555659	0.08410212781252571	-0.010529256137413677	-0.005454846120444556
78	mediation_ipw_noreg	0.07621213105991044	0.08251412322676585	0.07282147829092016	0.003390652768990293	-0.006301992166855394
79	mediation_ipw_noreg	0.05262908857576465	0.06897443562606434	0.06506366156939633	-0.012434572993631687	-0.016345347050299698
80	mediation_ipw_noreg	0.11507967283731091	0.09764066102640742	0.09489156329068014	0.020188109546630775	0.017439011810903498
81	mediation_ipw_noreg	0.03447614333532517	0.04654672760457918	0.049009346512950254	-0.01453320317762508	-0.01207058426925401
82	mediation_ipw_noreg	0.11710758103399975	0.13503879258048254	0.13903704907922518	-0.021929468045225435	-0.017931211546482792
83	mediation_ipw_noreg	0.07426812297412715	0.08636913472839772	0.0947695157910371	-0.020501392816909932	-0.012101011754270564
84	mediation_ipw_noreg	0.07276776110550089	0.07090228622069158	0.07674122722249119	-0.003973466116990285	0.0018654748848092948
85	mediation_ipw_noreg	0.08065291737235869	0.07158786435546119	0.06972822052106122	0.010924696851297476	0.009065053016897511
86	mediation_ipw_noreg	0.08356117671864798	0.09819814139713103	0.10320858480049316	-0.019647408081845178	-0.014636964678483072
87	mediation_ipw_noreg	0.07199642398548241	0.07194247582569646	0.07000153123881003	0.0019948927466723696	5.3948159785934185e-05
88	mediation_ipw_noreg	0.070905011334787	0.059586472689918284	0.06968232178899245	0.0012226895457945629	0.011318538644868708
89	mediation_ipw_noreg	0.0362940396819389	0.05765601296494703	0.06120831401398597	-0.024914274332047067	-0.021361973283008144
90	mediation_ipw_noreg	0.07304598441183484	0.08053314745911029	0.08419786309014263	-0.011151878678307796	-0.007487163047275456
91	mediation_ipw_noreg	0.07331644443918613	0.07055938325363528	0.07163969561428427	0.0016767488249018634	0.002757061185550846
92	mediation_ipw_noreg	0.0914612412933722	0.0859121610216581	0.09414389212815628	-0.0026826508347840734	0.005549080271714095
93	mediation_ipw_noreg	0.06788226653274271	0.06598513922742304	0.06667390297134237	0.0012083635614003362	0.0018971273053196617
94	mediation_ipw_noreg	0.035649154850722224	0.017406063621133453	0.012334032632632736	0.023315122218089495	0.01824309122958877
95	mediation_ipw_noreg	0.07494845449226582	0.06871541384886318	0.07588958251579857	-0.0009411280235327417	0.006233040643402646
96	mediation_ipw_noreg	0.03504571194953885	0.045266918755621464	0.045520543662723616	-0.010474831713184762	-0.010221206806082607
97	mediation_ipw_noreg	0.021071484292661733	0.041452716725572755	0.054646470552692575	-0.03357498626003084	-0.020381232432911022
98	mediation_ipw_noreg	0.07001360904127567	0.051107182123040294	0.05120376673542278	0.018809842305852875	0.018906426918235353
99	mediation_ipw_noreg	0.10681886144018615	0.09100783488781633	0.08592748283072969	0.020891378609456463	0.015811026552369822
0	mediation_ipw_reg	0.07576964495661975	0.06961832578613193	0.06655093292536429	0.009218712031255457	0.006151319170487817
1	mediation_ipw_reg	0.058033365405771885	0.05835145665878271	0.058027743372159636	5.622033612259494e-06	-0.00031809125301083993
2	mediation_ipw_reg	0.0658281600597643	0.06569647281471522	0.06438615297969845	0.0014420070800658417	0.0001316872450490796
3	mediation_ipw_reg	0.08459953725460004	0.0947237326898783	0.09549894678829976	-0.010899409533699715	-0.010124195435278255
4	mediation_ipw_reg	0.062367361675261766	0.06736398918037785	0.06920714015487447	-0.006839778479612726	-0.004996627505116088
5	mediation_ipw_reg	0.06061576187940576	0.0670528431075341	0.06715342500971658	-0.0065376631303108125	-0.0064370812281283225
6	mediation_ipw_reg	0.0568411342041013	0.05853206346712839	0.06047257636559862	-0.003631442161497324	-0.0016909292630270924
7	mediation_ipw_reg	0.0892229843671162	0.08869933503239548	0.08825014610365345	0.0009728382634627544	0.000523649334720719
8	mediation_ipw_reg	0.07709878219742826	0.08466226107862088	0.0847702898716673	-0.007671507674239041	-0.00756347888119261
9	mediation_ipw_reg	0.07694893570081242	0.0819910363401425	0.08116741487024431	-0.004218479169431904	-0.005042100639330085
10	mediation_ipw_reg	0.07753356296309362	0.08925114074833736	0.0900014714599023	-0.012467908496808655	-0.011717577785243728
11	mediation_ipw_reg	0.0789785692012568	0.07747024447780426	0.07578048405341567	0.0031980851478411406	0.001508324723452559
12	mediation_ipw_reg	0.043514434081458185	0.04321532731209041	0.04434165586927821	-0.000827221787820037	0.0002991067693677574
13	mediation_ipw_reg	0.07660816293682833	0.07084128763328881	0.0704509259205842	0.0061572370162441235	0.005766875303539523
14	mediation_ipw_reg	0.05445331459778681	0.05531515363690323	0.05584913965935478	-0.001395825061567972	-0.000861839039116424
15	mediation_ipw_reg	0.08322575730456384	0.0869489818940219	0.08693752950819933	-0.0037117722036354964	-0.0037232245894580863
16	mediation_ipw_reg	0.05549758615855049	0.05684522919366296	0.05824069431845897	-0.0027431081599084777	-0.0013476430351124814
17	mediation_ipw_reg	0.08041373598209547	0.08205711325272988	0.08375246999189975	-0.003338734009804302	-0.0016433772706344217
18	mediation_ipw_reg	0.06524796259973364	0.06117896462521278	0.06145936417731116	0.00378859842242247	0.004068997974520856
19	mediation_ipw_reg	0.06616087242030716	0.0695562415858136	0.07073472866032615	-0.004573856240018995	-0.0033953691655064363
20	mediation_ipw_reg	0.05159167148292012	0.05200522142745237	0.0508395146581759	0.0007521568247442106	-0.00041354994453226445
21	mediation_ipw_reg	0.06309374042876051	0.06840388184373468	0.0694711313041594	-0.006377390875398872	-0.00531014141497417
22	mediation_ipw_reg	0.041125032549883714	0.04852530438400663	0.047182002028033104	-0.0060569694781493965	-0.007400271834122921
23	mediation_ipw_reg	0.038000556988105276	0.03881549937459711	0.038053507036447325	-5.295004834204627e-05	-0.0008149423864918273
24	mediation_ipw_reg	0.05214656725239671	0.05749184112809542	0.057223598718821295	-0.005077031466424582	-0.005345273875698706
25	mediation_ipw_reg	0.03966162178081385	0.04375613972704677	0.043485801327556695	-0.0038241795467428338	-0.004094517946232904
26	mediation_ipw_reg	0.025703845159531707	0.035149889350958065	0.03530751604788615	-0.009603670888354433	-0.009446044191426348
27	mediation_ipw_reg	0.03938260268310665	0.04020726986340232	0.039843389116625334	-0.00046078643351868707	-0.0008246671802956698
28	mediation_ipw_reg	0.0463441267577444	0.04533796988266219	0.04531620568622338	0.0010279210715210198	0.0010061568750822064
29	mediation_ipw_reg	0.08512888311526247	0.09031675165198436	0.09271629819082475	-0.007587415075562278	-0.005187868536721881
30	mediation_ipw_reg	0.05827903730125652	0.060143934267335365	0.06194419745011957	-0.0036651601488630558	-0.00186489696607886
31	mediation_ipw_reg	0.06569763424839584	0.06608695982026844	0.06743367503341925	-0.0017360407850233995	-0.00038932557187260097
32	mediation_ipw_reg	0.0691662271080448	0.0679703576349388	0.06846193801440446	0.0007042890936403318	0.00119586947310601
33	mediation_ipw_reg	0.07875136620993309	0.08029545129734178	0.08117736119434077	-0.0024259949844076772	-0.0015440850874086833
34	mediation_ipw_reg	0.05320792018516861	0.05980526449807258	0.05883917707711685	-0.005631256891948236	-0.006597344312903972
35	mediation_ipw_reg	0.06347655484868138	0.06517282777249016	0.06556512667172282	-0.0020885718230414453	-0.0016962729238087896
36	mediation_ipw_reg	0.05042293730430427	0.05757419687203184	0.05900201267155862	-0.008579075367254349	-0.00715125956772757
