0	1	2	3	4	5	6
46	coefficient_product	0.04598022592477525	0.0456978458103308	0.0456978458103308	0.00028238011444444675	0.00028238011444444675
47	coefficient_product	0.0581594874680947	0.05857910167453805	0.05857910167453805	-0.00041961420644335315	-0.00041961420644335315
48	coefficient_product	0.0761137390701253	0.07420184431601705	0.07420184431601705	0.0019118947541082517	0.0019118947541082517
49	coefficient_product	0.05007430867619835	0.05170355847407118	0.05170355847407118	-0.0016292497978728276	-0.0016292497978728276
50	coefficient_product	0.06554746212184417	0.0650048107291691	0.0650048107291691	0.0005426513926750771	0.0005426513926750771
51	coefficient_product	0.047824768043788546	0.04732257458000664	0.04732257458000664	0.0005021934637819078	0.0005021934637819078
52	coefficient_product	0.048876460456714954	0.051494032256745974	0.051494032256745974	-0.002617571800031021	-0.002617571800031021
53	coefficient_product	0.05129436054298611	0.05288981684357508	0.05288981684357508	-0.0015954563005889627	-0.0015954563005889627
54	coefficient_product	0.06661053628407612	0.06658167467853614	0.06658167467853614	2.8861605539979935e-05	2.8861605539979935e-05
55	coefficient_product	0.03561871327260046	0.03618031421803961	0.03618031421803961	-0.0005616009454391525	-0.0005616009454391525
56	coefficient_product	0.042105087345366325	0.043292868149718756	0.043292868149718756	-0.0011877808043524345	-0.0011877808043524345
57	coefficient_product	0.07771762661743621	0.07814037285610574	0.07814037285610574	-0.00042274623866953156	-0.00042274623866953156
58	coefficient_product	0.04615484586591346	0.04835345716633907	0.04835345716633907	-0.002198611300425611	-0.002198611300425611
59	coefficient_product	0.05308554745304044	0.055130612058323474	0.055130612058323474	-0.002045064605283029	-0.002045064605283029
60	coefficient_product	0.05578906650371959	0.05701384300964641	0.05701384300964641	-0.0012247765059268194	-0.0012247765059268194
61	coefficient_product	0.04649846620745191	0.04698076050370931	0.04698076050370931	-0.00048229429625739733	-0.00048229429625739733
62	coefficient_product	0.05582067257261748	0.05615795204031073	0.05615795204031073	-0.0003372794676932498	-0.0003372794676932498
63	coefficient_product	0.06916236822694256	0.06916513915386624	0.06916513915386624	-2.770926923670647e-06	-2.770926923670647e-06
64	coefficient_product	0.048621617931589145	0.04861647200315835	0.04861647200315835	5.145928430792388e-06	5.145928430792388e-06
65	coefficient_product	0.0497128913459622	0.053093176894554034	0.053093176894554034	-0.003380285548591838	-0.003380285548591838
66	coefficient_product	0.052519066393184426	0.05258752356695314	0.05258752356695314	-6.845717376871582e-05	-6.845717376871582e-05
67	coefficient_product	0.07647391030481725	0.07838093846364175	0.07838093846364175	-0.0019070281588244936	-0.0019070281588244936
68	coefficient_product	0.05731806838739552	0.05964706186985515	0.05964706186985515	-0.0023289934824596258	-0.0023289934824596258
69	coefficient_product	0.038897190480950944	0.03978546833788364	0.03978546833788364	-0.0008882778569327002	-0.0008882778569327002
70	coefficient_product	0.053047057458449176	0.05413652291985064	0.05413652291985064	-0.0010894654614014639	-0.0010894654614014639
71	coefficient_product	0.07308129036198992	0.07790961546085755	0.07790961546085755	-0.004828325098867635	-0.004828325098867635
72	coefficient_product	0.03573577287047358	0.03831290377970595	0.03831290377970595	-0.0025771309092323634	-0.0025771309092323634
73	coefficient_product	0.03687772723710732	0.035720246408610906	0.035720246408610906	0.0011574808284964125	0.0011574808284964125
74	coefficient_product	0.06806680035180183	0.06651815350257284	0.06651815350257284	0.0015486468492289932	0.0015486468492289932
75	coefficient_product	0.06370984144747423	0.06187854802577244	0.06187854802577244	0.0018312934217017906	0.0018312934217017906
76	coefficient_product	0.043137879629929855	0.043297240548706546	0.043297240548706546	-0.0001593609187766897	-0.0001593609187766897
77	coefficient_product	0.053121230428290596	0.053344195845681536	0.053344195845681536	-0.00022296541739094043	-0.00022296541739094043
78	coefficient_product	0.049061553612278104	0.049985160662193405	0.049985160662193405	-0.0009236070499153033	-0.0009236070499153033
79	coefficient_product	0.05087903518294612	0.04954807708430303	0.04954807708430303	0.0013309580986430836	0.0013309580986430836
80	coefficient_product	0.07782372597424196	0.0802169911249722	0.0802169911249722	-0.002393265150730233	-0.002393265150730233
81	coefficient_product	0.037953800574305196	0.03677848291148625	0.03677848291148625	0.0011753176628189488	0.0011753176628189488
82	coefficient_product	0.07336579152689345	0.07052279797958183	0.07052279797958183	0.00284299354731161	0.00284299354731161
83	coefficient_product	0.057418367769327114	0.05995232924956486	0.05995232924956486	-0.002533961480237744	-0.002533961480237744
84	coefficient_product	0.05031981444955079	0.05071440491012802	0.05071440491012802	-0.0003945904605772323	-0.0003945904605772323
85	coefficient_product	0.049581890483019794	0.05026705341612371	0.05026705341612371	-0.0006851629331039191	-0.0006851629331039191
86	coefficient_product	0.0511436649865711	0.052864381287276746	0.052864381287276746	-0.0017207163007056457	-0.0017207163007056457
87	coefficient_product	0.0397918441934378	0.041000791704822064	0.041000791704822064	-0.0012089475113842623	-0.0012089475113842623
88	coefficient_product	0.04889264576623279	0.04937448087716224	0.04937448087716224	-0.0004818351109294445	-0.0004818351109294445
89	coefficient_product	0.026408234841184285	0.02892675322510458	0.02892675322510458	-0.002518518383920294	-0.002518518383920294
90	coefficient_product	0.04577597423304697	0.04587905432686574	0.04587905432686574	-0.00010308009381877172	-0.00010308009381877172
91	coefficient_product	0.05545140561521917	0.05824260436805496	0.05824260436805496	-0.0027911987528357854	-0.0027911987528357854
92	coefficient_product	0.0569298183110389	0.0572118573095257	0.0572118573095257	-0.0002820389984867969	-0.0002820389984867969
93	coefficient_product	0.04688610674514231	0.04947669243745769	0.04947669243745769	-0.002590585692315375	-0.002590585692315375
94	coefficient_product	0.021507213773590127	0.02370680083350723	0.02370680083350723	-0.0021995870599171006	-0.0021995870599171006
95	coefficient_product	0.05024599157863906	0.05296440416891599	0.05296440416891599	-0.0027184125902769327	-0.0027184125902769327
96	coefficient_product	0.038020402423930726	0.03886404848782099	0.03886404848782099	-0.0008436460638902617	-0.0008436460638902617
97	coefficient_product	0.02391623475831624	0.024247424589667183	0.024247424589667183	-0.00033118983135094085	-0.00033118983135094085
98	coefficient_product	0.03370217993662542	0.03439513800497282	0.03439513800497282	-0.0006929580683473984	-0.0006929580683473984
99	coefficient_product	0.04363260490137305	0.043996809672347786	0.043996809672347786	-0.00036420477097473276	-0.00036420477097473276
0	mediation_ipw_noreg	0.07176592468616827	0.058844442164394425	0.055424210045576516	0.016341714640591753	0.012921482521773851
1	mediation_ipw_noreg	0.06259546790634413	0.03460197300427825	0.03765247367448338	0.024942994231860745	0.02799349490206587
2	mediation_ipw_noreg	0.04329434759724096	0.04570403143621867	0.043458056861338336	-0.0001637092640973805	-0.0024096838389777086
3	mediation_ipw_noreg	0.10979639602890034	0.08325885207443698	0.08237917577262371	0.02741722025627662	0.026537543954463363
4	mediation_ipw_noreg	0.06064698074914423	0.042415233506995394	0.05328460729967741	0.007362373449466821	0.018231747242148853
5	mediation_ipw_noreg	0.06351655451590235	0.07744715235022513	0.08280641268139236	-0.019289858165490007	-0.013930597834322805
6	mediation_ipw_noreg	0.06642391219404681	0.0650248415315277	0.0713035585577768	-0.004879646363729961	0.001399070662519108
7	mediation_ipw_noreg	0.07218312790171069	0.0938632647250274	0.09382920622009752	-0.021646078318386833	-0.021680136823316713
8	mediation_ipw_noreg	0.08982117257811643	0.10861286745828086	0.11624723045878836	-0.026426057880671934	-0.01879169488016442
9	mediation_ipw_noreg	0.0646448678684497	0.08152327044245032	0.08466514883359293	-0.020020280965143245	-0.01687840257400064
10	mediation_ipw_noreg	0.0907040688234414	0.09394452118084298	0.09135107627962209	-0.0006470074561806981	-0.0032404523574015953
11	mediation_ipw_noreg	0.08271199945900788	0.08799627644999343	0.08342717314035185	-0.0007151736813439807	-0.005284276990985549
12	mediation_ipw_noreg	0.03168463107341318	0.04043803207583073	0.05961273886578872	-0.02792810779237552	-0.008753401002417545
13	mediation_ipw_noreg	0.05644650964332398	0.07341485621984685	0.08317424922563761	-0.026727739582313607	-0.016968346576522866
14	mediation_ipw_noreg	0.05806940639614252	0.0457817974790727	0.05336252781967844	0.004706878576464073	0.012287608917069823
15	mediation_ipw_noreg	0.0836544926236526	0.0696646174401238	0.07081104242695518	0.01284345019669742	0.013989875183528806
16	mediation_ipw_noreg	0.05459016540392837	0.02265094082864107	0.024029712462991893	0.030560452940936483	0.0319392245752873
17	mediation_ipw_noreg	0.09813409750586435	0.07417982876815779	0.07162377783565138	0.026510319670212976	0.02395426873770656
18	mediation_ipw_noreg	0.060746302810843776	0.08295764001311906	0.07361894570063833	-0.012872642889794552	-0.022211337202275288
19	mediation_ipw_noreg	0.07407430841263589	0.06968828938862354	0.07646605793123593	-0.0023917495186000374	0.004386019024012345
20	mediation_ipw_noreg	0.03952358208775972	0.040548115054927315	0.042945860485625445	-0.0034222783978657364	-0.0010245329671676002
21	mediation_ipw_noreg	0.07123587514075123	0.054697823041103384	0.05641429212874579	0.014821583012005441	0.016538052099647853
22	mediation_ipw_noreg	0.0443220805803314	0.04635889266111116	0.05640487146947574	-0.012082790889144338	-0.0020368120807797503
23	mediation_ipw_noreg	0.040347379720107934	0.03485291604621414	0.03183194628441538	0.008515433435692556	0.0054944636738938025
24	mediation_ipw_noreg	0.04624613919740573	0.062472478838527405	0.07280891857417345	-0.02656277937676771	-0.01622633964112168
25	mediation_ipw_noreg	0.03798215683062433	0.03460501364645949	0.04264021851528409	-0.004658061684659771	0.003377143184164843
26	mediation_ipw_noreg	0.024731541677290164	0.020414848750290666	0.023042442522182058	0.0016890991551081088	0.004316692926999499
27	mediation_ipw_noreg	0.04726976860095518	0.05273212421241388	0.047801293790989206	-0.0005315251900340215	-0.005462355611458693
28	mediation_ipw_noreg	0.0709046893137764	0.04584814596582032	0.04136385586774731	0.029540833446029095	0.025056543347956088
29	mediation_ipw_noreg	0.09846810577400623	0.08953496032926568	0.09286101792599791	0.005607087848008325	0.008933145444740567
30	mediation_ipw_noreg	0.07941534418360403	0.05780234403127389	0.06918640238363241	0.010228941799971612	0.021613000152330145
31	mediation_ipw_noreg	0.04546340152261782	0.04520379413049673	0.04539082182474649	7.257969787132503e-05	0.00025960739212109625
32	mediation_ipw_noreg	0.05715178679150042	0.07060258442015487	0.07764259271715468	-0.02049080592565427	-0.01345079762865446
33	mediation_ipw_noreg	0.08274794580982286	0.10640911179253627	0.10155372276107655	-0.018805776951253673	-0.023661165982713405
34	mediation_ipw_noreg	0.08082451754163912	0.0634314211124658	0.06808434062833936	0.01274017691329976	0.017393096429173322
35	mediation_ipw_noreg	0.05622047507331175	0.06791121912755936	0.07118964535286121	-0.014969170279549459	-0.01169074405424761
36	mediation_ipw_noreg	0.039081485687230744	0.05087651581688229	0.060603871430979346	-0.021522385743748606	-0.011795030129651534
37	mediation_ipw_noreg	0.056090532923735184	0.05311677396299123	0.04380812922690047	0.012282403696834709	0.002973758960743958
38	mediation_ipw_noreg	0.0730254882809144	0.07374984033930318	0.09007725892762082	-0.017051770646706405	-0.000724352058388774
39	mediation_ipw_noreg	0.04242808353685698	0.004354388313188227	0.00913892492896494	0.033289158607892035	0.038073695223668755
40	mediation_ipw_noreg	0.0599676096045341	0.056810478149210954	0.05639778643305814	0.0035698231714759547	0.003157131455323163
41	mediation_ipw_noreg	0.06945630484835953	0.06982820072119265	0.06955137637732269	-9.507152896315461e-05	-0.00037189587283310274
42	mediation_ipw_noreg	0.07344863486456629	0.05751244106186944	0.06441613266978116	0.009032502194785125	0.01593619380269685
43	mediation_ipw_noreg	0.046492034053089604	0.04728363746121905	0.04409840766988546	0.002393626383204139	-0.000791603408129435
44	mediation_ipw_noreg	0.11341999364904648	0.09144977686028286	0.08904390923835723	0.024376084410689218	0.021970216788763618
45	mediation_ipw_noreg	0.08781289829402197	0.07041644752273073	0.0734786369851966	0.014334261308825353	0.017396450771291226
46	mediation_ipw_noreg	0.06715394385885944	0.06233669068319908	0.06101836563694672	0.006135578221912704	0.004817253175660348
47	mediation_ipw_noreg	0.08110155696420607	0.059335409861171466	0.05973991018979734	0.02136164677440874	0.02176614710303462
48	mediation_ipw_noreg	0.07244661842912013	0.08199646356245316	0.07731479894213715	-0.004868180513017012	-0.009549845133333026
49	mediation_ipw_noreg	0.06878464330422866	0.06691803797866896	0.06361435098195482	0.005170292322273837	0.0018666053255596868
50	mediation_ipw_noreg	0.09532855163390846	0.10355663333061213	0.10762153334816327	-0.012292981714254794	-0.008228081696703653
51	mediation_ipw_noreg	0.04534333607654176	0.05314184128000915	0.04607563261268296	-0.0007322965361412141	-0.007798505203467405
52	mediation_ipw_noreg	0.032547266955286286	0.06204032495291472	0.07330623603621371	-0.04075896908092742	-0.029493057997628434
53	mediation_ipw_noreg	0.07464141037383992	0.058081850200465523	0.058517065040318186	0.016124345333521747	0.016559560173374413
54	mediation_ipw_noreg	0.0980581694077446	0.07726948569823713	0.07735845097871309	0.0206997184290315	0.020788683709507462
55	mediation_ipw_noreg	0.04114404439859026	0.04338423507733655	0.051603052315311086	-0.010459007916720834	-0.0022401906787462857
56	mediation_ipw_noreg	0.05469428283188065	0.06108500375485975	0.0658679559372341	-0.011173673105353464	-0.006390720922979111
57	mediation_ipw_noreg	0.09070043276434442	0.10145811403193426	0.09705644857876673	-0.006356015814422325	-0.010757681267589844
58	mediation_ipw_noreg	0.052706339018474976	0.06479381146591921	0.07662218093685684	-0.02391584191838185	-0.012087472447444228
59	mediation_ipw_noreg	0.06695816987948704	0.06528341443050423	0.06401141018568925	0.002946759693797769	0.0016747554489828097
60	mediation_ipw_noreg	0.07109907147146423	0.07047109299538053	0.07554200990498526	-0.004442938433521019	0.0006279784760837111
61	mediation_ipw_noreg	0.05575572304649314	0.06736673070687156	0.06612942714296124	-0.010373704096468095	-0.011611007660378416
62	mediation_ipw_noreg	0.09005191945328579	0.0448687261440691	0.046200513026132144	0.04385140642715364	0.04518319330921668
63	mediation_ipw_noreg	0.09676635555052258	0.08920167600011948	0.09144450009240526	0.005321855458117321	0.007564679550403117
64	mediation_ipw_noreg	0.08685624656690104	0.06992820463614403	0.0666530441009206	0.02020320246598046	0.016928041930757018
65	mediation_ipw_noreg	0.05153048194772641	0.062569678102861	0.06828524195493692	-0.016754760007210524	-0.011039196155134596
66	mediation_ipw_noreg	0.058968559649707604	0.05800463650716619	0.05790990522037343	0.0010586544293341661	0.0009639231425414136
67	mediation_ipw_noreg	0.0846568026141296	0.0985874861305819	0.10332206506099431	-0.01866526244686472	-0.013930683516452312
68	mediation_ipw_noreg	0.044586115663480794	0.07057432939485088	0.07778798644700383	-0.03320187078352303	-0.025988213731370093
69	mediation_ipw_noreg	0.03763323603434322	0.04918317027461043	0.04920195958926106	-0.011568723554917839	-0.011549934240267202
70	mediation_ipw_noreg	0.07675650132749691	0.06711852123787213	0.06609463434439788	0.010661866983099016	0.009637980089624777
71	mediation_ipw_noreg	0.06895836736755746	0.08442854851398378	0.08416525468561457	-0.01520688731805712	-0.015470181146426298
72	mediation_ipw_noreg	0.07316613660795916	0.04952462146904291	0.04413498241379386	0.029031154194165278	0.02364151513891623
73	mediation_ipw_noreg	0.05505116905369171	0.06500719484971315	0.06777421794512725	-0.012723048891435548	-0.009956025796021457
74	mediation_ipw_noreg	0.07825772299310715	0.07495064546032752	0.06335214667686177	0.014905576316245391	0.0033070775327796367
75	mediation_ipw_noreg	0.07384445082553219	0.07643407918208096	0.08103341105532948	-0.007188960229797274	-0.0025896283565487606
76	mediation_ipw_noreg	0.06878642582044579	0.05545291812366579	0.048950100584323614	0.01983632523612216	0.013333507696779991
77	mediation_ipw_noreg	0.046038671598124775	0.0581671115462376	0.0631427981813131	-0.01710412658318833	-0.012128439948112836
78	mediation_ipw_noreg	0.048878290635627014	0.06391928569786856	0.06167793765806251	-0.012799647022435502	-0.015040995062241552
79	mediation_ipw_noreg	0.06395371764286413	0.08322558273069748	0.08503690906657772	-0.021083191423713576	-0.019271865087833347
80	mediation_ipw_noreg	0.09077102413557087	0.0922675382074103	0.10204744853692531	-0.011276424401354432	-0.0014965140718394068
81	mediation_ipw_noreg	0.03442181598610904	0.05340144175886329	0.058762088965851896	-0.02434027297974285	-0.018979625772754243
82	mediation_ipw_noreg	0.1145340352442019	0.08558714552069498	0.08633114649637431	0.028202888747827594	0.028946889723506924
83	mediation_ipw_noreg	0.08063332301618027	0.07334828134828185	0.06723580216429158	0.013397520851888693	0.007285041667898423
84	mediation_ipw_noreg	0.08549287439664816	0.06628282607909328	0.07533514077095546	0.010157733625692698	0.01921004831755487
85	mediation_ipw_noreg	0.049331104256019775	0.06576065596996936	0.0727962780473783	-0.02346517379135853	-0.01642955171394958
86	mediation_ipw_noreg	0.055468789793750986	0.07220503377501322	0.08116368128019752	-0.025694891486446523	-0.016736243981262243
87	mediation_ipw_noreg	0.056338928992793316	0.05508119557686904	0.05093346994362695	0.005405459049166365	0.0012577334159242773
88	mediation_ipw_noreg	0.07591794143606534	0.08330376986156197	0.07464692479332265	0.0012710166427427078	-0.0073858284254966315
89	mediation_ipw_noreg	0.04345509033142861	0.03413738877474862	0.03966395518418364	0.0037911351472449703	0.009317701556679998
90	mediation_ipw_noreg	0.08850479523100964	0.05631637598513844	0.05677504462637008	0.03172975060463955	0.03218841924587119
91	mediation_ipw_noreg	0.07264645218946994	0.05423053602646956	0.06136029438601273	0.01128615780345722	0.01841591616300039
92	mediation_ipw_noreg	0.09348628781015193	0.0868068498859028	0.07668131623963115	0.016804971570520768	0.006679437924249111
93	mediation_ipw_noreg	0.05639171200606186	0.07354070436426274	0.09110545563056038	-0.03471374362449852	-0.017148992358200867
94	mediation_ipw_noreg	0.026700291538868173	0.025103924353509666	0.020475390775100844	0.006224900763767331	0.001596367185358503
95	mediation_ipw_noreg	0.07728488665620407	0.04511460064381339	0.0479661808928704	0.029318705763333675	0.032170286012390685
96	mediation_ipw_noreg	0.019861586428236815	0.024824045012036843	0.03129551679078027	-0.011433930362543452	-0.004962458583800023
97	mediation_ipw_noreg	0.04817169268819426	0.04014158508585907	0.048471790691370906	-0.0003000980031766402	0.008030107602335199
98	mediation_ipw_noreg	0.055526212029244904	0.032516590824320346	0.04151614025115787	0.014010071778087026	0.02300962120492456
99	mediation_ipw_noreg	0.052713247973324176	0.04976448266106875	0.06094257511071114	-0.008229327137386966	0.002948765312255426
0	mediation_ipw_reg	0.05794812074009431	0.05733734655441627	0.057029910153005924	0.000918210587088392	0.0006107741856780544
1	mediation_ipw_reg	0.048877298712479825	0.04781782958258677	0.046876231122884575	0.002001067589595242	0.00105946912989305
2	mediation_ipw_reg	0.05647735945065708	0.05812117764657166	0.055013200112979964	0.0014641593376771235	-0.0016438181959145923
3	mediation_ipw_reg	0.08248733671769189	0.08016117405688421	0.08205498258533729	0.0004323541323545876	0.0023261626608076912
4	mediation_ipw_reg	0.05285255196652398	0.0557608916363157	0.0590091279227096	-0.0061565759561856125	-0.0029083396697917193
5	mediation_ipw_reg	0.04948053640499446	0.05500022105788177	0.055978258923061054	-0.0064977225180665845	-0.005519684652887308
6	mediation_ipw_reg	0.05820683181058378	0.0616139965892373	0.06312308313087714	-0.00491625132029337	-0.003407164778653523
7	mediation_ipw_reg	0.08287963399002506	0.0859946884674582	0.08448300304444134	-0.0016033690544162724	-0.0031150544774331303
8	mediation_ipw_reg	0.07505199600494943	0.07486457355903564	0.07391517898183503	0.0011368170231144245	0.00018742244591380593
9	mediation_ipw_reg	0.07258540130535142	0.08065772870175734	0.08076591686514602	-0.008180515559794592	-0.008072327396405928
10	mediation_ipw_reg	0.07515599052276566	0.07901701530811518	0.07792089126242709	-0.0027649007396614387	-0.003861024785349538
11	mediation_ipw_reg	0.07334025978289994	0.06995575555886374	0.07012694458398622	0.0032133151989137535	0.003384504224036205
12	mediation_ipw_reg	0.029661674257171058	0.03517270281696729	0.03819480097381718	-0.008533126716646128	-0.00551102855979624
13	mediation_ipw_reg	0.06372194134562732	0.06270697343290807	0.06176450283827246	0.0019574385073548688	0.001014967912719251
14	mediation_ipw_reg	0.038443479076063776	0.04877775454823738	0.04918027562452117	-0.010736796548457392	-0.010334275472173603
15	mediation_ipw_reg	0.0733696639225062	0.07876779304871825	0.08123157235738503	-0.007861908434878833	-0.005398129126212065
16	mediation_ipw_reg	0.0460732331051235	0.045088699501621345	0.047446516102488304	-0.001373282997364809	0.0009845336035021514
17	mediation_ipw_reg	0.07151959575305175	0.07936469268199743	0.07863294606695335	-0.007113350313901598	-0.007845096928945694
18	mediation_ipw_reg	0.052420331681514824	0.05235842706013937	0.052881371506181676	-0.00046103982466684073	6.190462137546751e-05
19	mediation_ipw_reg	0.059845230777901	0.07095145899866358	0.0688112106758249	-0.008965979897923908	-0.011106228220762593
20	mediation_ipw_reg	0.04575116923085256	0.04729638194828216	0.046102909836800335	-0.0003517406059477787	-0.0015452127174295962
21	mediation_ipw_reg	0.057308926962096426	0.060460341552171726	0.06154689612068868	-0.004237969158592247	-0.0031514145900753015
22	mediation_ipw_reg	0.03581486823730611	0.04070505409033664	0.03923883933150038	-0.0034239710941942722	-0.004890185853030535
23	mediation_ipw_reg	0.03157799607259072	0.03378193972570243	0.030955782569578916	0.0006222135030118066	-0.002203943653111715
24	mediation_ipw_reg	0.041445837814410226	0.04547471669123005	0.04584832746865788	-0.004402489654247643	-0.004028878876819833
25	mediation_ipw_reg	0.03606090360325336	0.03821841148069399	0.0398417848501211	-0.0037808812468677353	-0.0021575078774406253
26	mediation_ipw_reg	0.02135388247295663	0.02726650239373303	0.02546604640216607	-0.0041121639292094414	-0.005912619920776408
27	mediation_ipw_reg	0.03254114864057902	0.031296712673070846	0.03109615802292552	0.0014449906176534975	0.0012444359675081742
28	mediation_ipw_reg	0.038915519789981916	0.0409590856753606	0.04107488462889138	-0.002159364838909474	-0.0020435658853786925
29	mediation_ipw_reg	0.07910930784504956	0.07904899480751663	0.08179391787067924	-0.00268461002562967	6.0313037532932305e-05
30	mediation_ipw_reg	0.06306179297777743	0.05546122682881221	0.059218166520976584	0.003843626456800855	0.00760056614896524
31	mediation_ipw_reg	0.055934439359562715	0.06276941177409934	0.06230656774941454	-0.006372128389851804	-0.006834972414536619
32	mediation_ipw_reg	0.05713971900491733	0.06143354805294362	0.062152310724367804	-0.005012591719450482	-0.004293829048026291
33	mediation_ipw_reg	0.07500966400379705	0.07224007643808932	0.07358888097448196	0.001420783029315063	0.00276958756570773
34	mediation_ipw_reg	0.048175558619992474	0.05450893426930139	0.05458264007042709	-0.006407081450434616	-0.006333375649308915
35	mediation_ipw_reg	0.04928937263428187	0.05522140491214109	0.05352101272104759	-0.004231640086765724	-0.005932032277859233
