0	1	2	3	4	5	6
66	coefficient_product	-0.04134230853469581	-0.04332356788015288	-0.04332356788015288	0.001981259345457073	0.001981259345457073
67	coefficient_product	-0.025464230820127443	-0.025247456208789997	-0.025247456208789997	-0.00021677461133744533	-0.00021677461133744533
68	coefficient_product	-0.04736165982788754	-0.04994387364702122	-0.04994387364702122	0.002582213819133681	0.002582213819133681
69	coefficient_product	-0.039995058068868494	-0.040307345074193215	-0.040307345074193215	0.0003122870053247199	0.0003122870053247199
70	coefficient_product	-0.028367761260207635	-0.030096333622475373	-0.030096333622475373	0.0017285723622677393	0.0017285723622677393
71	coefficient_product	-0.02343315726437745	-0.025152742258737423	-0.025152742258737423	0.0017195849943599712	0.0017195849943599712
72	coefficient_product	-0.04832571089169707	-0.05045719011523207	-0.05045719011523207	0.0021314792235350042	0.0021314792235350042
73	coefficient_product	-0.04190963819114668	-0.04407190357975698	-0.04407190357975698	0.0021622653886103006	0.0021622653886103006
74	coefficient_product	-0.027355374603737208	-0.031018332274808016	-0.031018332274808016	0.0036629576710708075	0.0036629576710708075
75	coefficient_product	-0.01955985676715162	-0.023069043627628714	-0.023069043627628714	0.0035091868604770937	0.0035091868604770937
76	coefficient_product	-0.016967472190612762	-0.016223230405009025	-0.016223230405009025	-0.0007442417856037375	-0.0007442417856037375
77	coefficient_product	-0.046689131836421954	-0.04841997452560373	-0.04841997452560373	0.001730842689181777	0.001730842689181777
78	coefficient_product	-0.03396541886215929	-0.03639064603521964	-0.03639064603521964	0.002425227173060346	0.002425227173060346
79	coefficient_product	-0.018984665912422677	-0.021557696471075194	-0.021557696471075194	0.0025730305586525175	0.0025730305586525175
80	coefficient_product	-0.05712635530529926	-0.058563178978200216	-0.058563178978200216	0.001436823672900957	0.001436823672900957
81	coefficient_product	-0.050041524721153544	-0.051328511044878754	-0.051328511044878754	0.001286986323725213	0.001286986323725213
82	coefficient_product	0.007514840206549386	0.01104617592173741	0.01104617592173741	-0.0035313357151880243	-0.0035313357151880243
83	coefficient_product	-0.037019477818037015	-0.03718455235262734	-0.03718455235262734	0.00016507453459032144	0.00016507453459032144
84	coefficient_product	-0.012499366168238466	-0.01212286621064318	-0.01212286621064318	-0.0003764999575952873	-0.0003764999575952873
85	coefficient_product	-0.04588666962215545	-0.043472238425841137	-0.043472238425841137	-0.002414431196314314	-0.002414431196314314
86	coefficient_product	-0.0030901505795236997	-0.002356753207588537	-0.002356753207588537	-0.0007333973719351624	-0.0007333973719351624
87	coefficient_product	0.014374030902500733	0.012650132987256939	0.012650132987256939	0.0017238979152437949	0.0017238979152437949
88	coefficient_product	-0.031019687029628498	-0.032443313914808966	-0.032443313914808966	0.0014236268851804677	0.0014236268851804677
89	coefficient_product	-0.04299153439156245	-0.045538109535107396	-0.045538109535107396	0.002546575143544947	0.002546575143544947
90	coefficient_product	-0.035089506300234226	-0.03678303498453214	-0.03678303498453214	0.0016935286842979138	0.0016935286842979138
91	coefficient_product	-0.04563353893727187	-0.04555431535219818	-0.04555431535219818	-7.922358507369664e-05	-7.922358507369664e-05
92	coefficient_product	-0.024413056662568478	-0.024029042224705456	-0.024029042224705456	-0.00038401443786302287	-0.00038401443786302287
93	coefficient_product	-0.018605546403691806	-0.023815516240097447	-0.023815516240097447	0.005209969836405641	0.005209969836405641
94	coefficient_product	-0.04538564697956721	-0.045657119518090296	-0.045657119518090296	0.0002714725385230887	0.0002714725385230887
95	coefficient_product	-0.029689361756476247	-0.02805926002141339	-0.02805926002141339	-0.001630101735062855	-0.001630101735062855
96	coefficient_product	-0.03485581658614023	-0.034788164849483494	-0.034788164849483494	-6.765173665674063e-05	-6.765173665674063e-05
97	coefficient_product	-0.01460579770340508	-0.01700435784819252	-0.01700435784819252	0.002398560144787442	0.002398560144787442
98	coefficient_product	-0.05181625821781012	-0.05135273424794538	-0.05135273424794538	-0.00046352396986474665	-0.00046352396986474665
99	coefficient_product	-0.044069422505890986	-0.04671518239742091	-0.04671518239742091	0.0026457598915299264	0.0026457598915299264
0	mediation_ipw_noreg	-0.04884608752136861	-0.04613709481795982	-0.04356650336602781	-0.005279584155340799	-0.002708992703408787
1	mediation_ipw_noreg	-0.06204200018821701	-0.061405241012599775	-0.06277967535689213	0.0007376751686751242	-0.0006367591756172368
2	mediation_ipw_noreg	-0.055417606033410095	-0.055236256192537865	-0.0527462454965355	-0.002671360536874604	-0.00018134984087223195
3	mediation_ipw_noreg	-0.05045420137939856	-0.05560624717574884	-0.05655650482275845	0.006102303443359893	0.005152045796350279
4	mediation_ipw_noreg	-0.08276643995903553	-0.10513907693803769	-0.08999991455679084	0.007233474597755303	0.022372636979002145
5	mediation_ipw_noreg	-0.06217882957428565	-0.07561254950786986	-0.0733858433356954	0.011207013761409736	0.013433719933584196
6	mediation_ipw_noreg	-0.072098963990425	-0.0663383626748646	-0.06496725248968718	-0.007131711500737795	-0.005760601315560381
7	mediation_ipw_noreg	-0.04720245334978146	-0.05522535269276659	-0.05215880557615323	0.004956352226371778	0.008022899342985135
8	mediation_ipw_noreg	-0.0446052968498496	-0.04038076405632979	-0.04194439562615366	-0.0026609012236959327	-0.004224532793519815
9	mediation_ipw_noreg	-0.08669231649804933	-0.08989989145518025	-0.09420997776663864	0.007517661268589315	0.003207574957130928
10	mediation_ipw_noreg	-0.06231117277440841	-0.053498900610663	-0.057721643183382	-0.004589529591026406	-0.008812272163745414
11	mediation_ipw_noreg	-0.038582672775037914	-0.05643459814447061	-0.08699408865340097	0.04841141587836305	0.01785192536943269
12	mediation_ipw_noreg	-0.04653646817458919	-0.06889393078277918	-0.05913358709739882	0.012597118922809635	0.022357462608189993
13	mediation_ipw_noreg	-0.10953236632439826	-0.09951170751188128	-0.09770191420546562	-0.011830452118932635	-0.010020658812516984
14	mediation_ipw_noreg	-0.05737652783745342	-0.06686282284838278	-0.061376314599471064	0.003999786762017642	0.009486295010929367
15	mediation_ipw_noreg	-0.08356929152191724	-0.0946878233510292	-0.1017561553792875	0.018186863857370266	0.011118531829111945
16	mediation_ipw_noreg	-0.048926161546205965	-0.04999279433819088	-0.04830541444131408	-0.0006207471048918936	0.001066632791984912
17	mediation_ipw_noreg	-0.07972774834887864	-0.08762058472463534	-0.09103386735913843	0.011306119010259784	0.007892836375756707
18	mediation_ipw_noreg	-0.10024090918712021	-0.11937267677321868	-0.10794981512825025	0.007708905941130028	0.019131767586098452
19	mediation_ipw_noreg	-0.051745326993107174	-0.06559506662490484	-0.057969649152325116	0.00622432215921793	0.013849739631797659
20	mediation_ipw_noreg	-0.05762583219585588	-0.04978414598921336	-0.04745093725705031	-0.010174894938805577	-0.00784168620664253
21	mediation_ipw_noreg	-0.05234024129268262	-0.04814193015547818	-0.05107960629225152	-0.001260635000431112	-0.004198311137204444
22	mediation_ipw_noreg	-0.06177408691129529	-0.06875178275417992	-0.06922095869358971	0.0074468717822944374	0.006977695842884644
23	mediation_ipw_noreg	-0.08283240364479146	-0.09891246441824861	-0.09733821095471876	0.014505807309927284	0.016080060773457135
24	mediation_ipw_noreg	-0.06152927182334497	-0.07337125568932518	-0.05717234334317705	-0.0043569284801679275	0.0118419838659802
25	mediation_ipw_noreg	-0.033232889954584524	-0.05149785986521303	-0.0424981183879887	0.009265228433404172	0.018264969910628513
26	mediation_ipw_noreg	-0.037835519964166155	-0.04141454110273224	-0.04504075379917569	0.0072052338350095365	0.003579021138566095
27	mediation_ipw_noreg	-0.06987530693384997	-0.07063302126631871	-0.0638600698953529	-0.006015237038497066	0.0007577143324687436
28	mediation_ipw_noreg	-0.04411901427638269	-0.05562462919068894	-0.05176516855735739	0.007646154280974687	0.011505614914306243
29	mediation_ipw_noreg	-0.09486563159614408	-0.0903250923529798	-0.08877361523092572	-0.006092016365218354	-0.004540539243164305
30	mediation_ipw_noreg	-0.05872412418183429	-0.05572312463543201	-0.05496568302990477	-0.0037584411519295223	-0.003000999546402275
31	mediation_ipw_noreg	-0.05628353177195117	-0.0492320205324271	-0.05760787535582691	0.0013243435838757645	-0.007051511239524068
32	mediation_ipw_noreg	-0.066146065520256	-0.07366824543876489	-0.06568459410835412	-0.000461471411901872	0.007522179918508881
33	mediation_ipw_noreg	-0.04159227811058342	-0.06358825457302066	-0.05492138573811218	0.013329107627528763	0.021995976462437263
34	mediation_ipw_noreg	-0.06540840183027749	-0.09061366618054133	-0.0878748855391756	0.022466483708898116	0.025205264350263833
35	mediation_ipw_noreg	-0.051221813098602756	-0.04359035278238506	-0.04217702027426142	-0.00904479282434133	-0.007631460316217692
36	mediation_ipw_noreg	-0.045468602722543265	-0.06646884794471596	-0.05948767264472435	0.014019069922181087	0.021000245222172684
37	mediation_ipw_noreg	-0.0839232597419461	-0.0941967805514493	-0.08795324021020232	0.004029980468256214	0.01027352080950319
38	mediation_ipw_noreg	-0.054862779211795894	-0.054436709047829226	-0.05783615955592996	0.002973380344134073	-0.0004260701639666759
39	mediation_ipw_noreg	-0.07202146024423722	-0.0755614458532982	-0.07475043089538712	0.0027289706511499008	0.0035399856090609903
40	mediation_ipw_noreg	-0.056215510668991005	-0.059128585051388204	-0.05289447583951477	-0.003321034829476232	0.002913074382397198
41	mediation_ipw_noreg	-0.05619912120269522	-0.05014111736446275	-0.05508788956403306	-0.0011112316386621632	-0.006058003838232468
42	mediation_ipw_noreg	-0.04277340466774787	-0.051776674839204936	-0.042292108986672225	-0.0004812956810756509	0.00900327017145706
43	mediation_ipw_noreg	-0.03900321331862248	-0.0591650507875744	-0.05317976174863129	0.014176548430008823	0.020161837468951935
44	mediation_ipw_noreg	-0.07909918725726263	-0.08466911682729858	-0.07974969308848233	0.0006505058312197091	0.005569929570035971
45	mediation_ipw_noreg	-0.08429270192670046	-0.08472568901086208	-0.08351767808240632	-0.0007750238442941395	0.00043298708416162783
46	mediation_ipw_noreg	-0.04097241262029153	-0.061461331099284054	-0.05161365235247589	0.010641239732184359	0.020488918478992525
47	mediation_ipw_noreg	-0.07110850523363263	-0.07128922644676831	-0.0767003759083192	0.005591870674686565	0.00018072121313567242
48	mediation_ipw_noreg	-0.09107640318731776	-0.0785338373140716	-0.07299781795538463	-0.01807858523193312	-0.01254256587324617
49	mediation_ipw_noreg	-0.0800496909865776	-0.09280287760550053	-0.07832432378150088	-0.0017253672050767167	0.012753186618922935
50	mediation_ipw_noreg	-0.07422142765431186	-0.08537477302966757	-0.0810539154962129	0.006832487841901038	0.011153345375355719
51	mediation_ipw_noreg	-0.07987709021975238	-0.074385385600464	-0.07300492237809607	-0.006872167841656327	-0.005491704619288393
52	mediation_ipw_noreg	-0.05885924892531939	-0.06219285023985586	-0.06370950333816813	0.004850254412848752	0.003333601314536474
53	mediation_ipw_noreg	-0.053715545220676335	-0.09017843155164135	-0.06360133292505088	0.009885787704374555	0.036462886330965026
54	mediation_ipw_noreg	-0.057687272679122825	-0.064386888400133	-0.06590368128326289	0.008216408604140073	0.006699615721010181
55	mediation_ipw_noreg	-0.05923756346161619	-0.06203795069463392	-0.06123241992271331	0.0019948564610971125	0.002800387233017718
56	mediation_ipw_noreg	-0.0358121694943027	-0.03676957523725864	-0.03663838008165564	0.0008262105873529267	0.0009574057429559351
57	mediation_ipw_noreg	-0.03872793383090106	-0.052628466770274794	-0.052339650945720906	0.013611717114819849	0.013900532939373737
58	mediation_ipw_noreg	-0.05126675772804408	-0.07145562332486388	-0.06119443006357443	0.009927672335530338	0.02018886559681978
59	mediation_ipw_noreg	-0.08796073324372163	-0.09911141720165333	-0.09357980236062181	0.005619069116900176	0.011150683957931699
60	mediation_ipw_noreg	-0.05942584569694428	-0.06886158452850605	-0.06274973100952169	0.0033238853125774205	0.00943573883156177
61	mediation_ipw_noreg	-0.0355196806186948	-0.06490101076945962	-0.056990749963186975	0.02147106934449217	0.02938133015076482
62	mediation_ipw_noreg	-0.04704673497595876	-0.054354763560857375	-0.05213968149004225	0.005092946514083486	0.007308028584898614
63	mediation_ipw_noreg	-0.10258766867617153	-0.1021496222225138	-0.0961148341666487	-0.006472834509522824	-0.0004380464536577373
64	mediation_ipw_noreg	-0.06782263817757914	-0.08440081672038621	-0.07417049856410884	0.00634786038652969	0.016578178542807052
65	mediation_ipw_noreg	-0.08822611776206134	-0.10979226000381301	-0.10273536767987657	0.014509249917815235	0.02156614224175168
66	mediation_ipw_noreg	-0.07170738063517942	-0.08230778924654565	-0.07721588913713785	0.005508508501958431	0.01060040861136624
67	mediation_ipw_noreg	-0.06985937798620293	-0.0757996409226415	-0.07529624324154935	0.005436865255346444	0.005940262936438577
68	mediation_ipw_noreg	-0.08151904742021021	-0.08725046718749715	-0.0867140718768118	0.00519502445660157	0.005731419767286961
69	mediation_ipw_noreg	-0.06329133341975698	-0.09518800788734777	-0.08300478689141375	0.01971345347165675	0.03189667446759078
70	mediation_ipw_noreg	-0.07068412435862335	-0.07667996450210861	-0.06464692209326074	-0.006037202265362611	0.005995840143485247
71	mediation_ipw_noreg	-0.05211549415549924	-0.07892169728505341	-0.0715860917012547	0.019470597545755454	0.026806203129554174
72	mediation_ipw_noreg	-0.08582190435183615	-0.10818660325545483	-0.0948206215020583	0.008998717150222152	0.022364698903618696
73	mediation_ipw_noreg	-0.07351236289663712	-0.08848188594286129	-0.08278196688571712	0.009269603989079988	0.014969523046224138
74	mediation_ipw_noreg	-0.06673329863951406	-0.08245118191033254	-0.07891687873939295	0.01218358009987888	0.015717883270818488
75	mediation_ipw_noreg	-0.06474479143084372	-0.06521455719994987	-0.062074714876681245	-0.0026700765541624763	0.00046976576910614647
76	mediation_ipw_noreg	-0.038314091344219474	-0.06095264405926635	-0.05963017782030774	0.021316086476088264	0.022638552715046875
77	mediation_ipw_noreg	-0.09831458879798152	-0.1267818264640356	-0.1055533924317423	0.007238803633760785	0.028467237666054093
78	mediation_ipw_noreg	-0.06190448327193981	-0.08048654694110566	-0.06917956449465193	0.007275081222712116	0.01858206366916586
79	mediation_ipw_noreg	-0.06263238949843802	-0.0569216491457212	-0.06635233844074749	0.0037199489423094547	-0.005710740352716825
80	mediation_ipw_noreg	-0.10833354233774435	-0.11072934369298933	-0.10447281062007821	-0.0038607317176661583	0.0023958013552449584
81	mediation_ipw_noreg	-0.07422570728610765	-0.07830872549404319	-0.07378296418524531	-0.0004427431008623339	0.004083018207935544
82	mediation_ipw_noreg	-0.03241557331515382	-0.031726634431111116	-0.03321035457058578	0.0007947812554319571	-0.0006889388840427074
83	mediation_ipw_noreg	-0.06427390904857676	-0.08235097103134177	-0.07979578041692886	0.015521871368352095	0.018077061982765003
84	mediation_ipw_noreg	-0.03210059900643377	-0.038825674513795	-0.03706947072398199	0.004968871717548214	0.006725075507361228
85	mediation_ipw_noreg	-0.06750870246629075	-0.0883018964142085	-0.08074350992679893	0.013234807460508178	0.020793193947917753
86	mediation_ipw_noreg	-0.03466779106674018	-0.03834056615796999	-0.0422515957396629	0.007583804672922726	0.0036727750912298168
87	mediation_ipw_noreg	-0.021338692856697854	-0.032536529018504345	-0.027831296004472785	0.006492603147774927	0.011197836161806493
88	mediation_ipw_noreg	-0.0682371652790034	-0.07481506962190054	-0.06871238533937178	0.0004752200603683724	0.006577904342897145
89	mediation_ipw_noreg	-0.08190394263195752	-0.10615705387654797	-0.09634786364638188	0.014443921014424358	0.02425311124459044
90	mediation_ipw_noreg	-0.06485224308499099	-0.054274897315772876	-0.05780582170580106	-0.007046421379189937	-0.01057734576921811
91	mediation_ipw_noreg	-0.08608990086794877	-0.09397032971446044	-0.09755956747932024	0.011469666611371474	0.007880428846511649
92	mediation_ipw_noreg	-0.06064975443764909	-0.07079832244442438	-0.06370944972423594	0.00305969528658687	0.010148568006775298
93	mediation_ipw_noreg	-0.04472474131775185	-0.06076636943305957	-0.05934967218965723	0.014624930871905372	0.016041628115307727
94	mediation_ipw_noreg	-0.08330425651019838	-0.09330534583664608	-0.1167722307852678	0.03346797427506943	0.010001089326447707
95	mediation_ipw_noreg	-0.05788191386612242	-0.08874025048074073	-0.08891035642708371	0.03102844256096131	0.03085833661461831
96	mediation_ipw_noreg	-0.04687737570509463	-0.05478570075974877	-0.04994813289571317	0.0030707571906185417	0.007908325054654143
97	mediation_ipw_noreg	-0.0437932620687229	-0.05558499682503325	-0.048045742159286205	0.004252480090563301	0.011791734756310353
98	mediation_ipw_noreg	-0.08666613738367251	-0.0868914672861022	-0.0819970288365688	-0.004669108547103728	0.00022532990242966926
99	mediation_ipw_noreg	-0.067652489269616	-0.08349122277677079	-0.08028212025116901	0.012629630981553005	0.015838733507154788
0	mediation_ipw_reg	-0.03508106616490336	-0.03353116909503463	-0.033198850870387535	-0.0018822152945158304	-0.0015498970698687214
1	mediation_ipw_reg	-0.04253329256029898	-0.06079727139120413	-0.05216154582357585	0.009628253263276867	0.018263978830905157
2	mediation_ipw_reg	-0.052676540478164315	-0.06521687076911627	-0.058127376220832756	0.005450835742668441	0.012540330290951956
3	mediation_ipw_reg	-0.04159154824054269	-0.04600301989337057	-0.041010629546266816	-0.0005809186942758764	0.004411471652827897
4	mediation_ipw_reg	-0.08079995410793851	-0.09301697178498874	-0.08751590454432805	0.006715950436389513	0.012217017677050218
5	mediation_ipw_reg	-0.05223135945182616	-0.06920567682034724	-0.062319713417403194	0.010088353965577038	0.01697431736852111
6	mediation_ipw_reg	-0.05666261237579753	-0.05419716121523753	-0.05401166368565795	-0.0026509486901395885	-0.0024654511605599915
7	mediation_ipw_reg	-0.03331965340445419	-0.03754408106971004	-0.03506403712886915	0.0017443837244149642	0.004224427665255854
8	mediation_ipw_reg	-0.025338470086785178	-0.028174844496720874	-0.020645963007478202	-0.004692507079306981	0.0028363744099356913
9	mediation_ipw_reg	-0.07059924114286399	-0.08565558356709954	-0.07958225993533236	0.008983018792468373	0.01505634242423555
10	mediation_ipw_reg	-0.0584214715304629	-0.06014175396672171	-0.05910518936633345	0.000683717835870561	0.0017202824362588078
11	mediation_ipw_reg	-0.02599048528668818	-0.05899413479434847	-0.05988033061762068	0.033889845330932505	0.03300364950766029
12	mediation_ipw_reg	-0.04806214660345908	-0.03525711757500027	-0.03222952724691478	-0.01583261935654431	-0.01280502902845883
13	mediation_ipw_reg	-0.08167109154378738	-0.10130495274150013	-0.09014474606300683	0.008473654519219437	0.019633861197712727
14	mediation_ipw_reg	-0.07091147485763032	-0.08424749895716517	-0.08044622303411596	0.009534748176485619	0.01333602409953485
15	mediation_ipw_reg	-0.07274359953211666	-0.06815008689846946	-0.0699524653193909	-0.0027911342127257834	-0.004593512633647209
16	mediation_ipw_reg	-0.03915435422078657	-0.03803340096869091	-0.040105480540959325	0.0009511263201727624	-0.0011209532520956554
17	mediation_ipw_reg	-0.060904438114505965	-0.0808818279462672	-0.07526760144958693	0.014363163335080966	0.019977389831761245
18	mediation_ipw_reg	-0.07668625651592328	-0.15775744720107412	-0.11853445198962823	0.041848195473704934	0.08107119068515083
19	mediation_ipw_reg	-0.042262350018619096	-0.0397116634643392	-0.03627279980624338	-0.005989550212375718	-0.0025506865542799045
20	mediation_ipw_reg	-0.04277052865248699	-0.04611727569167732	-0.041776205211532934	-0.0009943234409540563	0.0033467470391903165
21	mediation_ipw_reg	-0.02604284537533614	-0.030497058631726602	-0.03267827835020975	0.006635432974873611	0.004454213256390461
22	mediation_ipw_reg	-0.08477644506503236	-0.0981151770979492	-0.09538027309025784	0.010603828025225482	0.013338732032916845
23	mediation_ipw_reg	-0.07637250090404045	-0.07648806210426025	-0.07305816630521988	-0.003314334598820566	0.00011556120021980283
24	mediation_ipw_reg	-0.047689809321144916	-0.05100766407737761	-0.049793932514387275	0.0021041231932423642	0.003317854756232696
25	mediation_ipw_reg	-0.035565915285497525	-0.0627344753994337	-0.05885653783790724	0.023290622552409712	0.02716856011393617
26	mediation_ipw_reg	-0.028784348542060436	-0.03287838662109575	-0.032435808029214294	0.0036514594871538517	0.004094038079035312
27	mediation_ipw_reg	-0.06625444019276601	-0.10713040062767389	-0.08501112005287303	0.018756679860107022	0.04087596043490788
