0	1	2	3	4	5	6
54	coefficient_product	-0.022590574489999342	-0.022850861170172765	-0.022850861170172765	0.0002602866801734229	0.0002602866801734229
55	coefficient_product	-0.027173972446569213	-0.027672079676742612	-0.027672079676742612	0.0004981072301734003	0.0004981072301734003
56	coefficient_product	0.0019270076924608637	-0.00045810498603926654	-0.00045810498603926654	0.00238511267850013	0.00238511267850013
57	coefficient_product	-0.015498954111843249	-0.015988083068379774	-0.015988083068379774	0.0004891289565365248	0.0004891289565365248
58	coefficient_product	-0.019840140697720304	-0.020488106566861137	-0.020488106566861137	0.0006479658691408338	0.0006479658691408338
59	coefficient_product	-0.05853920876986256	-0.0594044617759296	-0.0594044617759296	0.0008652530060670402	0.0008652530060670402
60	coefficient_product	-0.010518971645978616	-0.011519214776246543	-0.011519214776246543	0.0010002431302679267	0.0010002431302679267
61	coefficient_product	-0.029108206901257882	-0.027355438971188178	-0.027355438971188178	-0.0017527679300697056	-0.0017527679300697056
62	coefficient_product	-0.006177833307444774	-0.007083572892474597	-0.007083572892474597	0.0009057395850298227	0.0009057395850298227
63	coefficient_product	-0.05573212164882308	-0.05562204209426062	-0.05562204209426062	-0.0001100795545624643	-0.0001100795545624643
64	coefficient_product	-0.04027736398893804	-0.03992958379699333	-0.03992958379699333	-0.00034778019194470845	-0.00034778019194470845
65	coefficient_product	-0.045580765480227596	-0.046285361089695616	-0.046285361089695616	0.0007045956094680226	0.0007045956094680226
66	coefficient_product	-0.04134230853468427	-0.04371853656738038	-0.04371853656738038	0.0023762280326961116	0.0023762280326961116
67	coefficient_product	-0.025464230820127266	-0.02420803607251315	-0.02420803607251315	-0.0012561947476141138	-0.0012561947476141138
68	coefficient_product	-0.04736165982788666	-0.04811085606051908	-0.04811085606051908	0.0007491962326324188	0.0007491962326324188
69	coefficient_product	-0.03999505806886805	-0.039749935014240206	-0.039749935014240206	-0.00024512305462784064	-0.00024512305462784064
70	coefficient_product	-0.028367761260207566	-0.029478907135022787	-0.029478907135022787	0.0011111458748152218	0.0011111458748152218
71	coefficient_product	-0.02343315726437598	-0.022598531740389574	-0.022598531740389574	-0.0008346255239864047	-0.0008346255239864047
72	coefficient_product	-0.04832571089169683	-0.05149885502612177	-0.05149885502612177	0.003173144134424938	0.003173144134424938
73	coefficient_product	-0.04190963819114628	-0.04374068125909658	-0.04374068125909658	0.0018310430679503015	0.0018310430679503015
74	coefficient_product	-0.02735537460374118	-0.030296128473756234	-0.030296128473756234	0.0029407538700150547	0.0029407538700150547
75	coefficient_product	-0.019559856767143346	-0.02116166847402448	-0.02116166847402448	0.0016018117068811349	0.0016018117068811349
76	coefficient_product	-0.016967472190613207	-0.015960930654247266	-0.015960930654247266	-0.001006541536365942	-0.001006541536365942
77	coefficient_product	-0.046689131836420816	-0.047760501656422004	-0.047760501656422004	0.0010713698200011843	0.0010713698200011843
78	coefficient_product	-0.033965418862159355	-0.03539658255235435	-0.03539658255235435	0.0014311636901949965	0.0014311636901949965
79	coefficient_product	-0.01898466591242533	-0.020657458315820436	-0.020657458315820436	0.0016727924033951057	0.0016727924033951057
80	coefficient_product	-0.05712635530530101	-0.0573611693381025	-0.0573611693381025	0.00023481403280149383	0.00023481403280149383
81	coefficient_product	-0.05004152472114995	-0.05173111369753498	-0.05173111369753498	0.0016895889763850318	0.0016895889763850318
82	coefficient_product	0.007514840206548234	0.010516523299363895	0.010516523299363895	-0.0030016830928156603	-0.0030016830928156603
83	coefficient_product	-0.037019477818041234	-0.03695312611781893	-0.03695312611781893	-6.635170022230218e-05	-6.635170022230218e-05
84	coefficient_product	-0.012499366168238523	-0.01229065337568268	-0.01229065337568268	-0.00020871279255584417	-0.00020871279255584417
85	coefficient_product	-0.04588666962215376	-0.04263050804431632	-0.04263050804431632	-0.003256161577837438	-0.003256161577837438
86	coefficient_product	-0.0030901505795216783	-0.0023670821868768017	-0.0023670821868768017	-0.0007230683926448767	-0.0007230683926448767
87	coefficient_product	0.014374030902505035	0.013419633860997898	0.013419633860997898	0.0009543970415071377	0.0009543970415071377
88	coefficient_product	-0.0310196870296246	-0.03278011243280805	-0.03278011243280805	0.0017604254031834564	0.0017604254031834564
89	coefficient_product	-0.04299153439156316	-0.04525342934675458	-0.04525342934675458	0.002261894955191419	0.002261894955191419
90	coefficient_product	-0.03508950630021694	-0.03488203217644259	-0.03488203217644259	-0.00020747412377435041	-0.00020747412377435041
91	coefficient_product	-0.0456335389372704	-0.04488651824688845	-0.04488651824688845	-0.0007470206903819555	-0.0007470206903819555
92	coefficient_product	-0.024413056662568915	-0.023901354179287126	-0.023901354179287126	-0.0005117024832817883	-0.0005117024832817883
93	coefficient_product	-0.018605546403689947	-0.021293262599924687	-0.021293262599924687	0.0026877161962347395	0.0026877161962347395
94	coefficient_product	-0.045385646979567346	-0.04375500741807514	-0.04375500741807514	-0.001630639561492203	-0.001630639561492203
95	coefficient_product	-0.02968936175647617	-0.027264348182859055	-0.027264348182859055	-0.002425013573617114	-0.002425013573617114
96	coefficient_product	-0.03485581658613253	-0.033861242387229325	-0.033861242387229325	-0.000994574198903208	-0.000994574198903208
97	coefficient_product	-0.014605797703406092	-0.01633602766537339	-0.01633602766537339	0.0017302299619672984	0.0017302299619672984
98	coefficient_product	-0.05181625821781075	-0.05041830442909494	-0.05041830442909494	-0.0013979537887158155	-0.0013979537887158155
99	coefficient_product	-0.04406942250588941	-0.04549563187856262	-0.04549563187856262	0.00142620937267321	0.00142620937267321
0	mediation_ipw_noreg	-0.06721675894464255	-0.06771663093726493	-0.06624520543180593	-0.0009715535128365904	0.0004998719926223965
1	mediation_ipw_noreg	-0.07231383679902369	-0.06049521600708398	-0.059579249746557504	-0.012734587052466191	-0.011818620791939731
2	mediation_ipw_noreg	-0.05312593441132042	-0.0749055058421544	-0.06836486562761747	0.015238931216297057	0.021779571430833988
3	mediation_ipw_noreg	-0.04050349299089311	-0.052035957452528245	-0.04306944183993015	0.002565948849037046	0.011532464461635123
4	mediation_ipw_noreg	-0.0749132011505264	-0.08526226530481684	-0.09989773916710548	0.024984538016579096	0.010349064154290448
5	mediation_ipw_noreg	-0.0603376369983624	-0.05633502293263203	-0.055756488388962896	-0.004581148609399505	-0.004002614065730378
6	mediation_ipw_noreg	-0.05960293912340217	-0.060163232756277274	-0.05663926877963118	-0.0029636703437709916	0.0005602936328751069
7	mediation_ipw_noreg	-0.04471538790537341	-0.04690504816801887	-0.05706915709190119	0.012353769186527785	0.00218966026264545
8	mediation_ipw_noreg	-0.05184392951646185	-0.04775387339206476	-0.04296554293848672	-0.008878386577975142	-0.0040900561243971
9	mediation_ipw_noreg	-0.09611896748462333	-0.09300160893395419	-0.09613916799191674	2.0200507293416384e-05	-0.0031173585506691394
10	mediation_ipw_noreg	-0.06367506913901834	-0.05009229697409246	-0.0541470319925369	-0.00952803714648143	-0.013582772164925871
11	mediation_ipw_noreg	-0.054132838088693874	-0.07124448168313154	-0.11703607628106413	0.06290323819237024	0.017111643594437658
12	mediation_ipw_noreg	-0.0509946549620911	-0.04403824395604384	-0.04724032491442188	-0.0037543300476692285	-0.006956411006047275
13	mediation_ipw_noreg	-0.11129391515633338	-0.10827462788103427	-0.11007414365194487	-0.0012197715043885022	-0.003019287275299092
14	mediation_ipw_noreg	-0.06127594448955189	-0.0650241003462543	-0.05756308593905629	-0.0037128585504955904	0.0037481558567024316
15	mediation_ipw_noreg	-0.08495151410761263	-0.0911973434939975	-0.0896360321627141	0.004684518055101463	0.006245829386384865
16	mediation_ipw_noreg	-0.05524591667945638	-0.05882123068674964	-0.05919914380950307	0.003953227130046694	0.0035753140072932624
17	mediation_ipw_noreg	-0.07199077446119569	-0.06906929078738772	-0.06905649188602404	-0.0029342825751716376	-0.002921483673807966
18	mediation_ipw_noreg	-0.09334315741658238	-0.08445245679445894	-0.12033889106520756	0.02699573364862517	-0.008890700622123448
19	mediation_ipw_noreg	-0.03586466557819996	-0.0467909911927614	-0.04790230837391301	0.01203764279571307	0.010926325614561456
20	mediation_ipw_noreg	-0.048399856450476966	-0.060085768616595606	-0.07458004633081261	0.02618018988033565	0.011685912166118641
21	mediation_ipw_noreg	-0.038626852792360666	-0.05534888663100592	-0.05433375454106245	0.01570690174870178	0.016722033838645265
22	mediation_ipw_noreg	-0.06806507478112371	-0.07862168042921645	-0.07448036225615008	0.006415287475026382	0.010556605648092758
23	mediation_ipw_noreg	-0.07781701466879719	-0.08706560616411707	-0.08582435334578345	0.008007338676986263	0.00924859149531988
24	mediation_ipw_noreg	-0.05444051216045344	-0.05407399049512677	-0.05676433403740462	0.0023238218769511833	-0.0003665216653266684
25	mediation_ipw_noreg	-0.03700699710946229	-0.04294228693842364	-0.04591851050539698	0.008911513395934696	0.005935289828961352
26	mediation_ipw_noreg	-0.037074321439625094	-0.03987686205605593	-0.04092031529808622	0.003845993858461125	0.002802540616430834
27	mediation_ipw_noreg	-0.08250745620280578	-0.09643099000354048	-0.08309379803445414	0.0005863418316483638	0.01392353380073469
28	mediation_ipw_noreg	-0.05105975688811066	-0.045911904582645484	-0.06058927204464739	0.009529515156536739	-0.005147852305465162
29	mediation_ipw_noreg	-0.09303056160758587	-0.0880113590906705	-0.09070874930574951	-0.0023218123018363436	-0.005019202516915388
30	mediation_ipw_noreg	-0.05115178262413133	-0.05525607603750662	-0.059246808394692214	0.008095025770560883	0.004104293413375282
31	mediation_ipw_noreg	-0.057314927313926484	-0.06327414751178258	-0.06979890237067914	0.012483975056752665	0.005959220197856096
32	mediation_ipw_noreg	-0.061324021875984465	-0.06873601384317105	-0.06723799720722663	0.005913975331242149	0.00741199196718658
33	mediation_ipw_noreg	-0.05068311064931066	-0.05028585960765969	-0.0690100870102614	0.018326976360950754	-0.00039725104165095785
34	mediation_ipw_noreg	-0.07782455867918212	-0.08747553408095345	-0.08364157680456105	0.005817018125378936	0.009650975401771334
35	mediation_ipw_noreg	-0.04839989794434101	-0.05444092918090763	-0.05076105356378454	0.002361155619443527	0.006041031236566622
36	mediation_ipw_noreg	-0.04214028469967086	-0.042564099110735124	-0.03980198785562273	-0.0023382968440481223	0.0004238144110642655
37	mediation_ipw_noreg	-0.08886251282037075	-0.08903646587824324	-0.12171188419323178	0.03284937137286101	0.00017395305787246726
38	mediation_ipw_noreg	-0.04966624762725159	-0.06087926232897918	-0.05025702669083931	0.0005907790635877222	0.011213014701727596
39	mediation_ipw_noreg	-0.06829846496640422	-0.07306111045773525	-0.06986922803272683	0.0015707630663225867	0.004762645491331008
40	mediation_ipw_noreg	-0.04644013613390734	-0.057350494095217315	-0.05576940897400669	0.009329272840099349	0.010910357961309972
41	mediation_ipw_noreg	-0.052558213624180825	-0.04960133349278591	-0.05310099598331264	0.0005427823591318192	-0.002956880131394918
42	mediation_ipw_noreg	-0.03884418046942175	-0.05596863110681574	-0.045949644025574485	0.007105463556152744	0.01712445063739399
43	mediation_ipw_noreg	-0.035951027551875285	-0.03640128887113452	-0.029755681166906866	-0.006195346384968418	0.0004502613192592386
44	mediation_ipw_noreg	-0.05993149418064343	-0.07199992552876121	-0.06365988329356448	0.003728389112921045	0.012068431348117768
45	mediation_ipw_noreg	-0.08599430515243232	-0.08810422965668958	-0.08946476944594538	0.0034704642935130575	0.0021099245042572553
46	mediation_ipw_noreg	-0.051679127915811134	-0.03892339575745021	-0.033009235745548045	-0.018669892170263085	-0.012755732158360922
47	mediation_ipw_noreg	-0.07483343892179836	-0.08375420872176143	-0.08075352660077974	0.0059200876789813825	0.00892076979996305
48	mediation_ipw_noreg	-0.08872199600963446	-0.08922622846420789	-0.08395522844164643	-0.004766767567988022	0.000504232454573428
49	mediation_ipw_noreg	-0.08002435536897541	-0.10426424514677451	-0.08756366493006301	0.0075393095610876105	0.024239889777799097
50	mediation_ipw_noreg	-0.08245622805886305	-0.07224832502641558	-0.06609592820579438	-0.016360299853068666	-0.010207903032447447
51	mediation_ipw_noreg	-0.07026447642054605	-0.0862825836444165	-0.07766374510636023	0.007399268685814183	0.01601810722387047
52	mediation_ipw_noreg	-0.05104842025523846	-0.051894076537373865	-0.05425916358005905	0.003210743324820586	0.0008456562821354136
53	mediation_ipw_noreg	-0.05387296379666964	-0.07624233140632186	-0.09411475695327083	0.0402417931566012	0.022369367609652222
54	mediation_ipw_noreg	-0.061392957546413475	-0.06993792455746062	-0.0650057497059381	0.003612792159524614	0.008544967011047148
55	mediation_ipw_noreg	-0.042352531028714925	-0.05696518077691357	-0.07297887121814663	0.030626340189431722	0.014612649748198658
56	mediation_ipw_noreg	-0.04918100652280158	-0.03783238462693571	-0.04578972924517603	-0.0033912772776255483	-0.011348621895865859
57	mediation_ipw_noreg	-0.036385705522469544	-0.05172292619579873	-0.05114188930343659	0.014756183780967061	0.015337220673329188
58	mediation_ipw_noreg	-0.06372431223878193	-0.07039610020847058	-0.06446325395622014	0.0007389417174382303	0.006671787969688648
59	mediation_ipw_noreg	-0.08435490621841167	-0.07944784164192008	-0.07364911159150825	-0.010705794626903426	-0.0049070645764915915
60	mediation_ipw_noreg	-0.05791655847805518	-0.05470530480967427	-0.06247685674036564	0.004560298262310472	-0.0032112536683809043
61	mediation_ipw_noreg	-0.04072011710965507	-0.04405084795269157	-0.03904909658273723	-0.0016710205269178423	0.0033307308430365035
62	mediation_ipw_noreg	-0.03799511396392983	-0.04500612602436654	-0.03955311773430678	0.0015580037703769526	0.007011012060436713
63	mediation_ipw_noreg	-0.09186861760285284	-0.10454520161571158	-0.10284484561753668	0.01097622801468384	0.012676584012858743
64	mediation_ipw_noreg	-0.06004764647415933	-0.07871982996091009	-0.06696596774573146	0.00691832127157213	0.018672183486750763
65	mediation_ipw_noreg	-0.090969369192666	-0.08747499765644133	-0.09387641973192433	0.0029070505392583073	-0.0034943715362246663
66	mediation_ipw_noreg	-0.07498105588287703	-0.08807415947965358	-0.08352637918865546	0.008545323305778434	0.013093103596776554
67	mediation_ipw_noreg	-0.0714633757650209	-0.07649654105636672	-0.07840535112647246	0.006941975361451545	0.005033165291345821
68	mediation_ipw_noreg	-0.08005867087526683	-0.0692500796330882	-0.06846950328402056	-0.011589167591246282	-0.010808591242178643
69	mediation_ipw_noreg	-0.06399886200468827	-0.07872814906579541	-0.07882815055762214	0.01482928855293385	0.014729287061107151
70	mediation_ipw_noreg	-0.06947409311580094	-0.07343960677374153	-0.06270150804171418	-0.0067725850740867795	0.003965513657940593
71	mediation_ipw_noreg	-0.047672509338969264	-0.05482922984760604	-0.051133296754270884	0.0034607874153016185	0.007156720508636794
72	mediation_ipw_noreg	-0.07950287249700536	-0.07983547245348216	-0.09167166360178114	0.012168791104775775	0.0003325999564767988
73	mediation_ipw_noreg	-0.0695067067228536	-0.07626556991025359	-0.07681589338699715	0.007309186664143566	0.00675886318739997
74	mediation_ipw_noreg	-0.07109793258121011	-0.07794734919078986	-0.08509753501012245	0.013999602428912303	0.0068494166095797475
75	mediation_ipw_noreg	-0.05359001518138672	-0.06244810568204045	-0.06673009084365784	0.013140075662271149	0.00885809050065373
76	mediation_ipw_noreg	-0.048733441483450025	-0.047670619197406464	-0.04724683971926766	-0.0014866017641823753	-0.0010628222860435631
77	mediation_ipw_noreg	-0.1013779005539697	-0.11245667069593993	-0.10379956943098868	0.002421668877018998	0.011078770141970236
78	mediation_ipw_noreg	-0.056457914778400925	-0.0668883973412473	-0.06598360785227564	0.009525693073874707	0.01043048256284638
79	mediation_ipw_noreg	-0.05475371103162402	-0.06877629428158459	-0.059706375978895915	0.004952664947271885	0.014022583249960563
80	mediation_ipw_noreg	-0.10251268645691321	-0.08967148238401713	-0.08988182488529277	-0.012630861571620416	-0.012841204072896061
81	mediation_ipw_noreg	-0.09491591608491423	-0.08043785143358402	-0.0873934547828959	-0.007522461302018328	-0.014478064651330202
82	mediation_ipw_noreg	-0.03451079944945873	-0.027810212199397277	-0.030489278825789445	-0.004021520623669294	-0.006700587250061462
83	mediation_ipw_noreg	-0.07719345668806168	-0.09209022445040166	-0.08974474000042626	0.012551283312364563	0.014896767762339972
84	mediation_ipw_noreg	-0.03509916639854793	-0.03875685571830669	-0.0443549915682189	0.009255825169670965	0.0036576893197587594
85	mediation_ipw_noreg	-0.06077926399120651	-0.07176151477360439	-0.06972140512250263	0.008942141131296114	0.010982250782397854
86	mediation_ipw_noreg	-0.0355357766387504	-0.03347404962951995	-0.03858946208562624	0.003053685446875835	-0.0020617270092304495
87	mediation_ipw_noreg	-0.005211230507465186	-0.02184739169828737	-0.0360374018817333	0.03082617137426812	0.016636161190822174
88	mediation_ipw_noreg	-0.06453001506385639	-0.0797763909402852	-0.07434293862110988	0.0098129235572535	0.015246375876428813
89	mediation_ipw_noreg	-0.0853347356897781	-0.09745180024032112	-0.10704335645830355	0.021708620768525453	0.012117064550543009
90	mediation_ipw_noreg	-0.060427056088167536	-0.05305439686137536	-0.053088113942325085	-0.007338942145842449	-0.007372659226792195
91	mediation_ipw_noreg	-0.07794677981279229	-0.054906990470979064	-0.05566170253252156	-0.02228507728027073	-0.02303978934181323
92	mediation_ipw_noreg	-0.05910488508109109	-0.07005878352222103	-0.06644881102487649	0.007343925943785395	0.010953898441129947
93	mediation_ipw_noreg	-0.03758906613057871	-0.0526596442417218	-0.049765880271705025	0.012176814141126301	0.015070578111143082
94	mediation_ipw_noreg	-0.09801434592497968	-0.09723486708828954	-0.10859892486293099	0.010584578937951323	-0.0007794788366901266
95	mediation_ipw_noreg	-0.06687223997040438	-0.08233329009367515	-0.07559344289954159	0.008721202929137199	0.015461050123270764
96	mediation_ipw_noreg	-0.05647044359096257	-0.03310065176724277	-0.03836230311060863	-0.01810814048035395	-0.0233697918237198
97	mediation_ipw_noreg	-0.04544416240287672	-0.0578377027315588	-0.04674492722447232	0.001300764821595601	0.012393540328682073
98	mediation_ipw_noreg	-0.0771601668770546	-0.07550741887970822	-0.07025004108130485	-0.006910125795749761	-0.0016527479973463938
99	mediation_ipw_noreg	-0.08099476544119319	-0.08735679642243642	-0.07584963414079512	-0.005145131300398052	0.006362030981243241
0	mediation_ipw_reg	-0.03259886970071022	-0.029555657604196782	-0.029866120525975544	-0.002732749174734689	-0.003043212096513445
1	mediation_ipw_reg	-0.05187747542359907	-0.05628668107467462	-0.04950933986614628	-0.002368135557452783	0.0044092056510755435
2	mediation_ipw_reg	-0.05097414001713962	-0.0534257469597102	-0.04723004925307388	-0.003744090764065744	0.0024516069425705904
3	mediation_ipw_reg	-0.041809934005884605	-0.047973118433382124	-0.03956840639544524	-0.002241527610439354	0.006163184427497533
4	mediation_ipw_reg	-0.08079622914467871	-0.09282705813285137	-0.08482215001853571	0.004025920873857	0.012030828988172652
5	mediation_ipw_reg	-0.059914348638958004	-0.06111034501917	-0.0580276365567283	-0.001886712082229717	0.0011959963802119777
6	mediation_ipw_reg	-0.0596155876722313	-0.05159498186596195	-0.053342501012563256	-0.006273086659668056	-0.00802060580626934
7	mediation_ipw_reg	-0.03425720890313415	-0.03057478782459972	-0.03323422321468406	-0.0010229856884500777	-0.0036824210785344207
8	mediation_ipw_reg	-0.028575692250676982	-0.023806680445777623	-0.02184921808920396	-0.006726474161473025	-0.004769011804899358
9	mediation_ipw_reg	-0.07590558792015867	-0.07389696793145752	-0.07518922552508689	-0.0007163623950718099	-0.002008619988701164
10	mediation_ipw_reg	-0.03592009225946099	-0.04268818571320392	-0.04046197771353072	0.004541885454069732	0.006768093453742946
11	mediation_ipw_reg	-0.03098624456326764	-0.038039377612392684	-0.03525422728469782	0.004267982721430174	0.0070531330491250465
12	mediation_ipw_reg	-0.04509614557902548	-0.03624723808599916	-0.036287548446335666	-0.008808597132689814	-0.00884890749302633
13	mediation_ipw_reg	-0.09218494630796195	-0.09065304579181392	-0.09237587827351382	0.00019093196555187517	-0.001531900516148036
14	mediation_ipw_reg	-0.07091283980030627	-0.06438774440548072	-0.06405337168448058	-0.006859468115825688	-0.0065250953948255575
15	mediation_ipw_reg	-0.07182523904089001	-0.07619251745340769	-0.07204963663012541	0.0002243975892353976	0.004367278412517676
16	mediation_ipw_reg	-0.04718370939206236	-0.0380752009110125	-0.03817419292368125	-0.009009516468381117	-0.00910850848104987
17	mediation_ipw_reg	-0.06161746666745045	-0.06800254425974987	-0.06682569268799987	0.005208226020549432	0.006385077592299428
18	mediation_ipw_reg	-0.06655269953782429	-0.0786931429181723	-0.08289203366261483	0.016339334124790553	0.012140443380348006
19	mediation_ipw_reg	-0.050288162657137654	-0.04087514446813973	-0.04265304882396238	-0.0076351138331752656	-0.009413018188997918
20	mediation_ipw_reg	-0.03196340031898265	-0.04266256654279381	-0.03595528450352267	0.003991884184540029	0.010699166223811164
21	mediation_ipw_reg	-0.028777319456260546	-0.034920508224402735	-0.035939148809448054	0.007161829353187509	0.006143188768142192
22	mediation_ipw_reg	-0.08476902276909888	-0.09833708977063577	-0.09369733096830449	0.008928308199205622	0.013568067001536918
23	mediation_ipw_reg	-0.07966932722735935	-0.07903104080195805	-0.07948888019833153	-0.00018044702902783675	-0.0006382864254013127
24	mediation_ipw_reg	-0.05978225620908413	-0.07387662460048425	-0.06682316828769218	0.007040912078608055	0.014094368391400125
25	mediation_ipw_reg	-0.03043360069286066	-0.06351157721271716	-0.05216377347010437	0.02173017277724372	0.0330779765198565
26	mediation_ipw_reg	-0.03731979158583011	-0.03299255321241115	-0.033659076042172345	-0.0036607155436577687	-0.004327238373418968
