0	1	2	3	4	5	6
27	coefficient_product	0.06894875946981392	0.026231223891878864	0.026231223891878864	0.042717535577935055	0.042717535577935055
28	coefficient_product	0.07930910658315249	0.04796017047900727	0.04796017047900727	0.031348936104145214	0.031348936104145214
29	coefficient_product	0.06301812120671565	0.03761683566267312	0.03761683566267312	0.025401285544042543	0.025401285544042543
30	coefficient_product	0.10908869256007392	0.07160532239919766	0.07160532239919766	0.03748337016087626	0.03748337016087626
31	coefficient_product	0.11862697726835517	0.08631466841793276	0.08631466841793276	0.03231230885042242	0.03231230885042242
32	coefficient_product	0.09378217145131684	0.06822007622242432	0.06822007622242432	0.025562095228892516	0.025562095228892516
33	coefficient_product	0.09553022632949618	0.061908199679646794	0.061908199679646794	0.03362202664984939	0.03362202664984939
34	coefficient_product	0.04361885600385862	0.015448425565955284	0.015448425565955284	0.02817043043790334	0.02817043043790334
35	coefficient_product	0.15077255382757856	0.11480878054315717	0.11480878054315717	0.03596377328442139	0.03596377328442139
36	coefficient_product	0.10735597680664684	0.0744540187619061	0.0744540187619061	0.032901958044740734	0.032901958044740734
37	coefficient_product	0.07664555037429954	0.04760651765295544	0.04760651765295544	0.0290390327213441	0.0290390327213441
38	coefficient_product	0.01584601704599114	-0.014248135840830027	-0.014248135840830027	0.030094152886821168	0.030094152886821168
39	coefficient_product	0.08793223734218987	0.06042877802700763	0.06042877802700763	0.027503459315182246	0.027503459315182246
40	coefficient_product	0.10928106904850468	0.07474281982571745	0.07474281982571745	0.03453824922278723	0.03453824922278723
41	coefficient_product	0.06125067320925626	0.029250796586090123	0.029250796586090123	0.03199987662316613	0.03199987662316613
42	coefficient_product	0.06340425612834089	0.02285494003181509	0.02285494003181509	0.040549316096525796	0.040549316096525796
43	coefficient_product	0.0918502446462008	0.06446397334346379	0.06446397334346379	0.027386271302737006	0.027386271302737006
44	coefficient_product	0.0520636614534527	0.025442507017496768	0.025442507017496768	0.026621154435955932	0.026621154435955932
45	coefficient_product	0.09910072775989806	0.0704905896800093	0.0704905896800093	0.02861013807988875	0.02861013807988875
46	coefficient_product	0.04707755485280381	0.0197155205453751	0.0197155205453751	0.027362034307428708	0.027362034307428708
47	coefficient_product	0.09418569196951106	0.06305844405019842	0.06305844405019842	0.031127247919312637	0.031127247919312637
48	coefficient_product	0.09814938386710004	0.060449761008911404	0.060449761008911404	0.03769962285818864	0.03769962285818864
49	coefficient_product	0.00931358753049574	-0.029185162536865168	-0.029185162536865168	0.03849875006736091	0.03849875006736091
50	coefficient_product	0.07807373838856072	0.040983413574952374	0.040983413574952374	0.03709032481360835	0.03709032481360835
51	coefficient_product	0.04569893860372322	0.013230577644340356	0.013230577644340356	0.03246836095938286	0.03246836095938286
52	coefficient_product	0.011572576255559592	-0.018781004989356833	-0.018781004989356833	0.030353581244916425	0.030353581244916425
53	coefficient_product	0.038518850016424286	0.008154175186094459	0.008154175186094459	0.030364674830329827	0.030364674830329827
54	coefficient_product	0.057891269286992474	0.026153096142441462	0.026153096142441462	0.03173817314455101	0.03173817314455101
55	coefficient_product	0.007487072762416305	-0.025870780017840756	-0.025870780017840756	0.03335785278025706	0.03335785278025706
56	coefficient_product	0.03232628499501335	-0.0011754336294258077	-0.0011754336294258077	0.03350171862443916	0.03350171862443916
57	coefficient_product	0.04712867174364319	0.019974358849854667	0.019974358849854667	0.027154312893788526	0.027154312893788526
58	coefficient_product	-0.034839459916546855	-0.07041715643057757	-0.07041715643057757	0.03557769651403071	0.03557769651403071
59	coefficient_product	0.11472709351643468	0.08003345032453854	0.08003345032453854	0.03469364319189613	0.03469364319189613
60	coefficient_product	0.05447021913246656	0.016314399057736656	0.016314399057736656	0.0381558200747299	0.0381558200747299
61	coefficient_product	0.06267001136012425	0.025806991541027998	0.025806991541027998	0.03686301981909625	0.03686301981909625
62	coefficient_product	0.01855001087802363	-0.01992717457190215	-0.01992717457190215	0.03847718544992578	0.03847718544992578
63	coefficient_product	0.14238953564571297	0.10974513505982576	0.10974513505982576	0.03264440058588721	0.03264440058588721
64	coefficient_product	-0.03807922727002825	-0.07760944604800273	-0.07760944604800273	0.039530218777974475	0.039530218777974475
65	coefficient_product	0.057488425206715675	0.029730716214654312	0.029730716214654312	0.027757708992061363	0.027757708992061363
66	coefficient_product	0.04540119014588827	0.01619815659605947	0.01619815659605947	0.029203033549828797	0.029203033549828797
67	coefficient_product	0.07567273384258771	0.04380303617983421	0.04380303617983421	0.0318696976627535	0.0318696976627535
68	coefficient_product	0.034436451077836876	0.0006051453465787325	0.0006051453465787325	0.03383130573125814	0.03383130573125814
69	coefficient_product	0.06820422687761747	0.03830521409661591	0.03830521409661591	0.029899012781001568	0.029899012781001568
70	coefficient_product	0.02007855338001652	-0.010547791185104117	-0.010547791185104117	0.030626344565120638	0.030626344565120638
71	coefficient_product	0.053974062506226064	0.016266423558305876	0.016266423558305876	0.03770763894792019	0.03770763894792019
72	coefficient_product	0.07365866597076376	0.03979531576471658	0.03979531576471658	0.03386335020604719	0.03386335020604719
73	coefficient_product	0.02195681387067202	-0.015415998085502444	-0.015415998085502444	0.037372811956174465	0.037372811956174465
74	coefficient_product	0.021374584280798338	-0.009200933587885941	-0.009200933587885941	0.03057551786868428	0.03057551786868428
75	coefficient_product	0.04750335586711679	0.019673739150890778	0.019673739150890778	0.027829616716226014	0.027829616716226014
76	coefficient_product	0.08433272746330464	0.056275302258578595	0.056275302258578595	0.028057425204726046	0.028057425204726046
77	coefficient_product	0.07976040435977938	0.033867366838014515	0.033867366838014515	0.045893037521764865	0.045893037521764865
78	coefficient_product	0.02417244462146586	-0.0018770228589274375	-0.0018770228589274375	0.026049467480393298	0.026049467480393298
79	coefficient_product	0.08210530384532198	0.04618467770906126	0.04618467770906126	0.03592062613626072	0.03592062613626072
80	coefficient_product	0.08302173812936742	0.05608879800867775	0.05608879800867775	0.026932940120689672	0.026932940120689672
81	coefficient_product	0.13009557797634153	0.08806990857992576	0.08806990857992576	0.04202566939641578	0.04202566939641578
82	coefficient_product	0.06965941947777117	0.037671348513661634	0.037671348513661634	0.031988070964109536	0.031988070964109536
83	coefficient_product	0.01954908040626129	-0.02111087084727412	-0.02111087084727412	0.04065995125353541	0.04065995125353541
84	coefficient_product	0.05523246820799149	0.02253797708898064	0.02253797708898064	0.03269449111901085	0.03269449111901085
85	coefficient_product	0.08701409683035526	0.04301079769321828	0.04301079769321828	0.04400329913713698	0.04400329913713698
86	coefficient_product	0.09579632617101011	0.05583826448784753	0.05583826448784753	0.039958061683162585	0.039958061683162585
87	coefficient_product	0.0144393246675024	-0.02142460330901411	-0.02142460330901411	0.03586392797651651	0.03586392797651651
88	coefficient_product	0.028727593572993107	-0.009941556733842767	-0.009941556733842767	0.038669150306835876	0.038669150306835876
89	coefficient_product	0.1368946272073727	0.09637525325537105	0.09637525325537105	0.040519373952001635	0.040519373952001635
90	coefficient_product	0.02535703669826069	-0.007819808211251913	-0.007819808211251913	0.0331768449095126	0.0331768449095126
91	coefficient_product	0.08035353937423721	0.05524981602387908	0.05524981602387908	0.02510372335035813	0.02510372335035813
92	coefficient_product	0.10188925692996026	0.06699073407416714	0.06699073407416714	0.034898522855793125	0.034898522855793125
93	coefficient_product	0.2824177693551009	0.25121614855955593	0.25121614855955593	0.031201620795544942	0.031201620795544942
94	coefficient_product	0.07686363827344461	0.04728697684352825	0.04728697684352825	0.029576661429916364	0.029576661429916364
95	coefficient_product	0.1347262059900069	0.09945227903423261	0.09945227903423261	0.035273926955774304	0.035273926955774304
96	coefficient_product	0.06570848861411785	0.03518278295459463	0.03518278295459463	0.030525705659523228	0.030525705659523228
97	coefficient_product	0.06867880727606124	0.03749270740752512	0.03749270740752512	0.031186099868536113	0.031186099868536113
98	coefficient_product	0.045145547761063234	0.013359368400554777	0.013359368400554777	0.03178617936050846	0.03178617936050846
99	coefficient_product	0.11280987159668387	0.07657242502136045	0.07657242502136045	0.03623744657532343	0.03623744657532343
0	mediation_ipw_noreg	0.1421888146480219	0.11495586393339417	0.12771198200017397	0.014476832647847914	0.02723295071462774
1	mediation_ipw_noreg	0.29693664895492233	0.26196457556009334	0.2165716383014644	0.0803650106534579	0.03497207339482902
2	mediation_ipw_noreg	0.1413244727987043	0.12706021858593797	0.1114991094330463	0.029825363365658032	0.014264254212766381
3	mediation_ipw_noreg	0.24895923020439883	0.25111177706500853	0.20935816338923477	0.03960106681516401	-0.002152546860609809
4	mediation_ipw_noreg	0.29425909900821406	0.2875398252448335	0.30768691786357216	-0.013427818855358077	0.006719273763380598
5	mediation_ipw_noreg	0.1339150328165067	0.10313826305165404	0.11228040264050701	0.021634630175999703	0.03077676976485268
6	mediation_ipw_noreg	0.2644750458731059	0.2501726339681281	0.28501122182598776	-0.020536175952881926	0.01430241190497773
7	mediation_ipw_noreg	0.38803467371840933	0.3656115862686228	0.37112576884312215	0.01690890487528708	0.02242308744978657
8	mediation_ipw_noreg	0.1920863926529238	0.1426726342597642	0.16750710843191663	0.02457928422100717	0.0494137583931596
9	mediation_ipw_noreg	0.3335824582179123	0.281147676044869	0.3979033022108491	-0.0643208439929368	0.05243478217304336
10	mediation_ipw_noreg	0.11963887306806756	0.09673602095450284	0.05396681809665016	0.06567205497141737	0.02290285211356471
11	mediation_ipw_noreg	0.17926290972191034	0.1415445232237621	0.11809893658318485	0.061163973138725534	0.037718386498148265
12	mediation_ipw_noreg	0.15893851233023043	0.10880915435027612	0.13206101139363388	0.026877500936596563	0.05012935797995435
13	mediation_ipw_noreg	0.06504110589015082	0.03996920888123736	0.02869449893634758	0.036346606953803234	0.025071897008913435
14	mediation_ipw_noreg	0.35991887048654314	0.2727122449804638	0.31893498319010993	0.04098388729643329	0.08720662550607942
15	mediation_ipw_noreg	0.2731079953030759	0.20978824141712307	0.2224629231130287	0.05064507219004721	0.0633197538859528
16	mediation_ipw_noreg	0.2622801272623677	0.21078633101243208	0.20019203442054917	0.062088092841818515	0.0514937962499357
17	mediation_ipw_noreg	0.22055056806727905	0.2106772581581539	0.20805886565590512	0.012491702411373946	0.009873309909125145
18	mediation_ipw_noreg	0.2404449401150652	0.19689046022835427	0.18479647965045665	0.05564846046460854	0.04355447988671099
19	mediation_ipw_noreg	0.24304631301883078	0.22371087034483142	0.1725699825208862	0.07047633049794458	0.019335442673999354
20	mediation_ipw_noreg	0.2971863075695375	0.24882672210372025	0.2449790587574202	0.052207248812117295	0.048359585465817256
21	mediation_ipw_noreg	0.14435812193477082	0.12542898323018997	0.10285427761780602	0.04150384431696481	0.01892913870458088
22	mediation_ipw_noreg	0.19872419064126795	0.1813788679027098	0.20752129576127565	-0.008797105120007665	0.017345322738558107
23	mediation_ipw_noreg	0.08425601623421826	0.012408095555167729	0.04230541144031108	0.041950604793907165	0.0718479206790505
24	mediation_ipw_noreg	0.1337645018970517	0.09824584013470689	0.18186720287248145	-0.048102700975429714	0.035518661762344854
25	mediation_ipw_noreg	0.2573740014700286	0.21520942604229706	0.1562190556709653	0.10115494579906323	0.04216457542773152
26	mediation_ipw_noreg	0.20175702602255377	0.09513894896331974	0.14046052738014272	0.061296498642411025	0.10661807705923397
27	mediation_ipw_noreg	0.19657730592636033	0.11960960159504855	0.19782497710227928	-0.0012476711759189236	0.07696770433131174
28	mediation_ipw_noreg	0.276624465877096	0.25886639270441597	0.30544184404686237	-0.028817378169766348	0.017758073172680015
29	mediation_ipw_noreg	0.1685422059197827	0.14917828803776548	0.14177803158939262	0.026764174330390078	0.01936391788201722
30	mediation_ipw_noreg	0.32370594854670054	0.2934117052934256	0.3020176168087256	0.02168833173797498	0.03029424325327493
31	mediation_ipw_noreg	0.3104769271503845	0.2870351996463018	0.2783846452849218	0.03209228186546272	0.02344172750408272
32	mediation_ipw_noreg	0.10570237475119897	0.0771002435909347	0.027329263825430574	0.07837311092576839	0.028602131160264235
33	mediation_ipw_noreg	0.22362318377704987	0.14912382205642785	0.18810154253458192	0.035521641242467934	0.07449936172062196
34	mediation_ipw_noreg	0.12541166978423104	0.09426244523228655	0.036877649620941325	0.08853402016328972	0.031149224551944483
35	mediation_ipw_noreg	0.3055847379856032	0.32938085491331454	0.40015137971173614	-0.09456664172613292	-0.02379611692771128
36	mediation_ipw_noreg	0.36142735708559404	0.34231297912238506	0.28950209420338296	0.07192526288221104	0.019114377963208952
37	mediation_ipw_noreg	0.13961708927437913	0.054785943169019365	0.1232188449363264	0.016398244338052707	0.08483114610535974
38	mediation_ipw_noreg	0.259992958347277	0.24212534922434686	0.24736821723127825	0.012624741115998763	0.017867609122930093
39	mediation_ipw_noreg	0.3517641376749542	0.2675730338557416	0.28289745364518637	0.06886668402976782	0.08419110381921259
40	mediation_ipw_noreg	0.26613448717706684	0.2346847819279874	0.2281798301687511	0.03795465700831573	0.031449705249079495
41	mediation_ipw_noreg	0.13717913060194487	0.09284623241238256	0.19977223714485065	-0.06259310654290583	0.04433289818956232
42	mediation_ipw_noreg	0.08644382062324202	0.03251489149812535	0.07718610489845686	0.009257715724785169	0.05392892912511661
43	mediation_ipw_noreg	0.26156189754843845	0.25432070908724763	0.234768370162066	0.026793527386372504	0.0072411884611908615
44	mediation_ipw_noreg	0.22199129364236544	0.16878947471493838	0.13255805591644207	0.08943323772592338	0.05320181892742704
45	mediation_ipw_noreg	0.21153345649590882	0.22331298963791657	0.19364023981362966	0.01789321668227918	-0.011779533142007758
46	mediation_ipw_noreg	0.07938247695198314	0.08860786184824335	0.09891144155130627	-0.019528964599323132	-0.009225384896260206
47	mediation_ipw_noreg	0.11132624531513252	0.048780765974201445	0.09195721145626883	0.019369033858863707	0.0625454793409311
48	mediation_ipw_noreg	0.13332437777475267	0.03518916542407763	0.016633796015911063	0.11669058175884166	0.09813521235067507
49	mediation_ipw_noreg	0.09685694157726618	0.049624310791719715	0.05972959666578597	0.037127344911480224	0.047232630785546514
50	mediation_ipw_noreg	0.20348692137687716	0.19814641119722676	0.1616357889912773	0.041851132385599836	0.0053405101796503845
51	mediation_ipw_noreg	0.27505526681206566	0.2290321425916421	0.2042398717826929	0.07081539502937279	0.046023124220423636
52	mediation_ipw_noreg	0.10868598600068999	0.0649668126237203	0.07163823774241995	0.037047748258270036	0.043719173376969685
53	mediation_ipw_noreg	0.16476854942166502	0.1543942710729106	0.13991191768123631	0.02485663174042875	0.010374278348754451
54	mediation_ipw_noreg	0.13100300423093222	0.13740725247627358	0.15440007907105702	-0.023397074840124793	-0.006404248245341349
55	mediation_ipw_noreg	0.19067828713202448	0.1930211145339592	0.1983257723372383	-0.007647485205213789	-0.002342827401934682
56	mediation_ipw_noreg	0.16281692291345295	0.0709706408318782	0.010785338417103406	0.15203158449634954	0.09184628208157473
57	mediation_ipw_noreg	0.32106971088070263	0.2673912268279685	0.32895900638557074	-0.007889295504868207	0.053678484052734086
58	mediation_ipw_noreg	-0.07654441261995219	-0.09385028943441667	-0.10116099915843615	0.024616586538483986	0.0173058768144645
59	mediation_ipw_noreg	0.2782349002541906	0.24225375121934165	0.3042769179434111	-0.02604201768922044	0.03598114903484896
60	mediation_ipw_noreg	0.2402061137208786	0.19697612986065802	0.14985089234317844	0.09035522137770013	0.04322998386022052
61	mediation_ipw_noreg	0.24922353531740038	0.18461198220053876	0.2560549398712806	-0.006831404553880188	0.06461155311686165
62	mediation_ipw_noreg	0.22761693014794626	0.20280556116210896	0.18727169846269037	0.0403452316852559	0.024811368985837284
63	mediation_ipw_noreg	0.20615993657784762	0.16917336455914544	0.22755106051636154	-0.021391123938513893	0.03698657201870214
64	mediation_ipw_noreg	0.07584534930777818	0.011397896962997365	-0.036611648849868325	0.11245699815764656	0.06444745234478082
65	mediation_ipw_noreg	0.23145073955804507	0.1837552726690914	0.19686076912827993	0.034589970429765145	0.047695466888953625
66	mediation_ipw_noreg	0.1697494342722538	0.12677842469007358	0.06572038696788524	0.10402904730436857	0.042971009582180225
67	mediation_ipw_noreg	0.1829485434372083	0.10519067414707035	0.134288662116676	0.0486598813205323	0.07775786929013796
68	mediation_ipw_noreg	0.255724583759555	0.21431303278394567	0.14193337545110205	0.11379120830845298	0.04141155097560934
69	mediation_ipw_noreg	0.23350383536867741	0.20190128578037767	0.2578102330580692	-0.02430639768939175	0.031602549588299764
70	mediation_ipw_noreg	0.13120509718280904	0.1898485742715208	0.2008454598206536	-0.0696403626378446	-0.05864347708871173
71	mediation_ipw_noreg	0.12742277847435793	0.1193209590319387	0.16500981737264483	-0.03758703889828687	0.00810181944241923
72	mediation_ipw_noreg	0.1378791072886137	0.1320862997661485	0.12413250030321275	0.013746606985400938	0.005792807522465136
73	mediation_ipw_noreg	0.12348821328312072	0.005943638648257224	0.0018466837624871143	0.12164152952063363	0.11754457463486352
74	mediation_ipw_noreg	0.36551707117816273	0.34515849625426637	0.33138476774090125	0.03413230343726149	0.020358574923896342
75	mediation_ipw_noreg	0.07704128065627383	0.07805617696257844	0.14363179221840833	-0.06659051156213448	-0.0010148963063046058
76	mediation_ipw_noreg	0.09761201851288513	0.09095579615116114	0.09425704357699913	0.0033549749358860095	0.006656222361724001
77	mediation_ipw_noreg	0.20491880671792573	0.11440256250247255	0.08750027112584191	0.11741853559208375	0.09051624421545312
78	mediation_ipw_noreg	0.15801167364283855	0.1608784456462347	0.1507256927212562	0.0072859809215823175	-0.0028667720033961636
79	mediation_ipw_noreg	0.23039327021834088	0.23127409195908438	0.22674203948383423	0.003651230734506688	-0.0008808217407435321
80	mediation_ipw_noreg	0.25040715032164224	0.21503949256878419	0.18000631936746553	0.07040083095417664	0.03536765775285793
81	mediation_ipw_noreg	0.2408496291967036	0.14468786513833257	0.13544255325151675	0.10540707594518686	0.09616176405837094
82	mediation_ipw_noreg	0.17888477661888802	0.13456783164209274	0.08979827025986305	0.08908650635902494	0.04431694497679525
83	mediation_ipw_noreg	0.12429860122886548	0.10820859609259792	0.02152643807595045	0.10277216315291504	0.016090005136267585
84	mediation_ipw_noreg	0.24381124351024963	0.1669887634367643	0.16940847489757138	0.07440276861267822	0.0768224800734853
85	mediation_ipw_noreg	0.2619862152738812	0.2253168292134372	0.2542197900870882	0.007766425186792978	0.036669386060444016
86	mediation_ipw_noreg	0.2538168017090452	0.21999813800257498	0.18982274356199294	0.0639940581470522	0.03381866370647017
87	mediation_ipw_noreg	0.04056558266270585	0.0132498399699758	-0.011033383148843222	0.05159896581154908	0.02731574269273
88	mediation_ipw_noreg	-0.0005269704495186825	-0.04292056822101667	0.009311959441462942	-0.009838929890981616	0.042393597771497996
89	mediation_ipw_noreg	0.1224404524329108	0.10006217366736866	0.14173543035720157	-0.01929497792429077	0.02237827876554215
90	mediation_ipw_noreg	0.1326946472618783	0.020563435272650813	0.006939536402039646	0.12575511085983862	0.11213121198922746
91	mediation_ipw_noreg	0.3408579043537751	0.3378044186226766	0.28590349974460055	0.054954404609174584	0.003053485731098469
92	mediation_ipw_noreg	0.14755335109987489	0.1398942904658389	0.10842992101856036	0.03912343008131453	0.007659060634036008
93	mediation_ipw_noreg	0.47266658424139835	0.42415678841368787	0.4868219487191271	-0.01415536447772867	0.04850979582771042
94	mediation_ipw_noreg	0.22256466218161963	0.13789949775425633	0.16203644237419704	0.06052821980742259	0.08466516442736331
95	mediation_ipw_noreg	0.25086854579781187	0.24137322383617804	0.21689691538011074	0.03397163041770114	0.009495321961633838
96	mediation_ipw_noreg	0.19673595054186294	0.15030409182146767	0.17748714604060917	0.019248804501253814	0.04643185872039532
97	mediation_ipw_noreg	0.07976688908468914	0.029848692063765603	0.041478518738845414	0.0382883703458437	0.04991819702092354
98	mediation_ipw_noreg	0.17874960613170449	0.14862059190441682	0.18126448461283332	-0.0025148784811288927	0.030129014227287636
99	mediation_ipw_noreg	0.3196989034691437	0.27685328058446995	0.2928836162239133	0.0268152872452304	0.04284562288467377
0	mediation_ipw_reg	0.15192895120998187	0.11077301568201851	0.12435764340920533	0.02757130780077657	0.04115593552796336
1	mediation_ipw_reg	0.25475817873072903	0.24609137902596845	0.24666664563851803	0.008091533092210971	0.00866679970476056
2	mediation_ipw_reg	0.15394309649108912	0.10414153876200025	0.0934991405553407	0.06044395593574842	0.0498015577290889
3	mediation_ipw_reg	0.31264773315200317	0.29333584643853305	0.2908454355792495	0.021802297572753686	0.01931188671347011
4	mediation_ipw_reg	0.2767134830964188	0.2559627060078659	0.2530664747939677	0.023647008302451034	0.020750777088552847
5	mediation_ipw_reg	0.23771578309422067	0.22649755261939908	0.22579809411417728	0.011917688980043386	0.011218230474821617
6	mediation_ipw_reg	0.2279407654373848	0.17980303172913698	0.24341869598345556	-0.015477930546070669	0.04813773370824782
7	mediation_ipw_reg	0.42019722766939366	0.37075399836348705	0.38626378204995243	0.033933445619441144	0.04944322930590644
8	mediation_ipw_reg	0.2395723410211246	0.2193918077093677	0.2057704451679072	0.03380189585321741	0.020180533311756947
9	mediation_ipw_reg	0.5884682337591113	0.6532816966608094	0.21031538456213575	0.3781528491969754	-0.06481346290169811
10	mediation_ipw_reg	0.08557509238323445	0.05211818509496716	0.025616921186615352	0.05995817119661911	0.03345690728826732
11	mediation_ipw_reg	0.21470241526605416	0.16078410577926328	0.13278950401166517	0.08191291125438901	0.05391830948679093
12	mediation_ipw_reg	0.29060293439178153	0.2712937968079441	0.27458576519677885	0.01601716919500263	0.01930913758383739
13	mediation_ipw_reg	0.05705230691090116	0.018948188564527107	0.04381530017832756	0.013237006732573614	0.03810411834637406
14	mediation_ipw_reg	0.2868199321709577	0.13965020866458644	0.4959922502176121	-0.20917231804665432	0.14716972350637128
15	mediation_ipw_reg	0.30666897419031297	0.23790860718948928	0.27414975019040605	0.03251922399990695	0.06876036700082368
16	mediation_ipw_reg	0.23144486952992446	0.16472132238109924	0.23983266342726545	-0.008387793897341015	0.06672354714882518
17	mediation_ipw_reg	0.1992955915337654	0.18885391005546662	0.1873562781880818	0.011939313345683565	0.010441681478298775
18	mediation_ipw_reg	0.19232627990530043	0.06222156799913766	0.1589043032130245	0.03342197669227589	0.13010471190616277
19	mediation_ipw_reg	0.2564352040653743	0.1923006740480171	0.1750989758241077	0.08133622824126661	0.06413453001735721
20	mediation_ipw_reg	0.23167207898424652	0.21709021477340315	0.21644336289348645	0.01522871609076006	0.014581864210843396
21	mediation_ipw_reg	0.11864992209330898	0.1072888476809027	0.10487706578861256	0.013772856304696436	0.011361074412406264
22	mediation_ipw_reg	0.24025596641663932	0.04362196334435272	0.16117916286255046	0.07907680355408883	0.1966340030722866
23	mediation_ipw_reg	0.10982525095041201	0.03173731266623566	0.06332476311693472	0.046500487833477294	0.07808793828417636
24	mediation_ipw_reg	0.18388486263129478	0.16993701776645986	0.11179917455933626	0.07208568807195848	0.013947844864834911
25	mediation_ipw_reg	0.15914604703701682	0.15261450001654672	0.1475232746513327	0.011622772385684134	0.006531547020470127
26	mediation_ipw_reg	0.20135046858136293	0.19498904850970145	0.164470996365936	0.03687947221542697	0.006361420071661508
27	mediation_ipw_reg	0.2471335559399531	0.22960110037929554	0.2320348760972839	0.015098679842669169	0.017532455560657516
28	mediation_ipw_reg	0.31957040229299916	0.2641640672760604	0.3776854892536345	-0.05811508696063533	0.055406335016938695
29	mediation_ipw_reg	0.15030291071993557	0.1262867600914516	0.12649422853816245	0.02380868218177308	0.02401615062848396
30	mediation_ipw_reg	0.41001742959294596	0.38502354721418475	0.2941448125321426	0.11587261706080329	0.0249938823787613
31	mediation_ipw_reg	0.2866467053296195	0.28004851578117634	0.26946580201190146	0.017180903317718068	0.0065981895484431285
32	mediation_ipw_reg	0.24506389138998055	0.11730852187323959	-0.028423283135555654	0.2734871745255362	0.12775536951674094
33	mediation_ipw_reg	0.21314507164040283	0.18724342882910266	0.18476331219701048	0.028381759443392378	0.02590164281130009
34	mediation_ipw_reg	0.08492592098151239	0.14751364777617265	0.16645626986205198	-0.08153034888053957	-0.06258772679466022
35	mediation_ipw_reg	0.4019577269499779	0.3415845620373701	0.443151363676063	-0.04119363672608517	0.06037316491260768
36	mediation_ipw_reg	0.3501552449919012	0.3172533784302306	0.29046238787635476	0.05969285711554647	0.03290186656167072
37	mediation_ipw_reg	0.10483588288687112	0.08332210734491484	0.12765321054838247	-0.022817327661511334	0.02151377554195626
38	mediation_ipw_reg	0.25493701752938003	0.23807597980354053	0.32868889504121707	-0.07375187751183711	0.01686103772583944
39	mediation_ipw_reg	0.24542401906555938	0.22355488993620015	0.2568455164883966	-0.011421497422837138	0.021869129129359243
40	mediation_ipw_reg	0.2888223630433259	0.22117783675088992	0.2365572462366255	0.05226511680670042	0.067644526292436
41	mediation_ipw_reg	0.21720449211053927	-0.11223449216783703	0.16863891223430766	0.04856557987623154	0.32943898427837637
42	mediation_ipw_reg	0.2198340820755175	0.05015472235289309	0.06982769134340723	0.15000639073211025	0.1696793597226244
43	mediation_ipw_reg	0.28097335914103955	0.3628350703096157	0.2643020132832504	0.016671345857789056	-0.08186171116857617
