0	1	2	3	4	5	6
60	mediation_ipw_noreg	0.06223192035326829	0.07855851738621739	0.09192513256261445	-0.02969321220934615	-0.016326597032949097
61	mediation_ipw_noreg	0.06159281259347606	0.08041461747812245	0.11439892692326657	-0.052806114329790516	-0.018821804884646385
62	mediation_ipw_noreg	0.06416505337801233	0.025576508140281846	0.0430151963421035	0.021149857035908826	0.038588545237730476
63	mediation_ipw_noreg	0.0753175594540183	0.07324464266759954	0.07749948214287368	-0.0021819226888553952	0.002072916786418755
64	mediation_ipw_noreg	0.044476404427739986	0.04102834603969903	0.056469790758562476	-0.011993386330822493	0.0034480583880409526
65	mediation_ipw_noreg	0.09541011077142415	0.10282513783786354	0.11832387742857006	-0.022913766657145916	-0.007415027066439392
66	mediation_ipw_noreg	0.11658784655758196	0.03169197212555395	0.05099126424195169	0.06559658231563027	0.08489587443202799
67	mediation_ipw_noreg	0.07765149461169299	0.07764371989913288	0.06779612440193451	0.00985537020975849	7.774712560112498e-06
68	mediation_ipw_noreg	0.08203460056416342	0.05964649298719106	0.049414266207344654	0.032620334356818784	0.022388107576972367
69	mediation_ipw_noreg	0.0584777481386621	0.06373796799480429	0.08358496029406315	-0.025107212155401036	-0.005260219856142187
70	mediation_ipw_noreg	0.07823037984519879	0.07174749738212303	0.07297651931779701	0.005253860527401749	0.0064828824630757415
71	mediation_ipw_noreg	0.048528050625455205	0.04358369846601827	0.04040726974988738	0.00812078087556784	0.004944352159436938
72	mediation_ipw_noreg	0.033635231435343485	0.06809648714542096	0.049740528704314765	-0.01610529726897128	-0.03446125571007747
73	mediation_ipw_noreg	0.04332515439658441	0.024139339563903284	0.060882164273498254	-0.017557009876913856	0.01918581483268111
74	mediation_ipw_noreg	0.12684298405843394	0.07690292525913019	0.09520680567981643	0.03163617837861749	0.049940058799303744
75	mediation_ipw_noreg	0.09560852504366862	0.12926908431193174	0.1458657634287353	-0.05025723838506666	-0.03366055926826313
76	mediation_ipw_noreg	0.05873339459752626	0.07453708244142976	0.06613484007235386	-0.007401445474827595	-0.01580368784390349
77	mediation_ipw_noreg	0.06258794840629454	0.047245965795835974	0.07079239293227307	-0.008204444525978516	0.015341982610458564
78	mediation_ipw_noreg	0.07339024540853041	0.1008706555034824	0.11092432609008102	-0.037534080681550584	-0.027480410094951987
79	mediation_ipw_noreg	0.11877616464860373	0.10581860161569305	0.10326813336037331	0.015508031288230417	0.01295756303291068
80	mediation_ipw_noreg	0.045963421920794424	0.08260234987668905	0.09901992300734812	-0.053056501086553715	-0.03663892795589463
81	mediation_ipw_noreg	0.02811892058081479	0.04614443909528888	0.07415804955503327	-0.046039128974218475	-0.01802551851447409
82	mediation_ipw_noreg	0.08877874235498538	0.10170212063203878	0.09041016808777107	-0.001631425732785688	-0.012923378277053393
83	mediation_ipw_noreg	0.09348692969464271	0.04363303568134614	0.05483249716674852	0.03865443252789421	0.04985389401329658
84	mediation_ipw_noreg	0.07698112573722536	0.06627697980894517	0.07973341647142682	-0.0027522907342014268	0.010704145928280197
85	mediation_ipw_noreg	0.002465930092098012	0.01824779211505201	0.06626725199086321	-0.0638013218987652	-0.015781862022953994
86	mediation_ipw_noreg	0.10511445958303754	0.12290296617247667	0.11737367122177382	-0.012259211638736276	-0.017788506589439125
87	mediation_ipw_noreg	0.11981592984433284	0.10658949463848984	0.1257493275148452	-0.005933397670512334	0.013226435205843004
88	mediation_ipw_noreg	0.058204104497742444	0.0969564549874464	0.08902590227968823	-0.03082179778194579	-0.03875235048970397
89	mediation_ipw_noreg	0.04721376956865628	0.0008460496681260146	0.014221142094730242	0.03299262747392604	0.046367719900530256
90	mediation_ipw_noreg	0.1282295320020439	0.07856344974807705	0.10725522459022198	0.020974307411821925	0.04966608225396681
91	mediation_ipw_noreg	0.059736079687706	0.10405678326733886	0.13984462324778862	-0.08010854356008261	-0.044320703579632845
92	mediation_ipw_noreg	0.042156083019638836	0.03487711941374777	0.03986325112053027	0.002292831899108573	0.0072789636058910685
93	mediation_ipw_noreg	0.05569455336959894	0.06353041437316195	0.061066675165727516	-0.00537212179612858	-0.007835861003563023
94	mediation_ipw_noreg	0.09927783203926688	0.09281785006441431	0.10340941674167864	-0.004131584702411768	0.006459981974852562
95	mediation_ipw_noreg	0.09926772130431824	0.060581859751819164	0.06365316833366391	0.03561455297065433	0.03868586155249908
96	mediation_ipw_noreg	0.05373544311906214	0.056684260540915556	0.08270594447228449	-0.02897050135322236	-0.0029488174218534123
97	mediation_ipw_noreg	0.06566814803293554	0.07361507895869862	0.08427794317674434	-0.01860979514380879	-0.007946930925763087
98	mediation_ipw_noreg	0.031380978046296644	0.013922664496900414	0.043819245013855264	-0.01243826696755863	0.01745831354939624
99	mediation_ipw_noreg	0.0901407469312963	0.14948722318654223	0.1355731427114422	-0.045432395780145886	-0.059346476255245945
0	mediation_ipw_reg	0.05904807812018313	0.06004351261315136	0.05804200439487986	0.0010060737253032679	-0.0009954344929682338
1	mediation_ipw_reg	0.03398149762896347	0.029829402715100956	0.02911222596363973	0.004869271665323745	0.004152094913862525
2	mediation_ipw_reg	0.03997333521958525	0.029742793860409816	0.033326898921459784	0.0066464362981254604	0.010230541359175433
3	mediation_ipw_reg	0.02682806312973616	0.025411307408857456	0.026631999825935632	0.0001960633038005236	0.0014167557208787074
4	mediation_ipw_reg	0.019853647482520522	0.022500342486575092	0.024885858948495175	-0.005032211465974648	-0.00264669500405458
5	mediation_ipw_reg	0.06578622258173186	0.06600022098372169	0.06692375677440461	-0.00113753419267275	-0.0002139984019898349
6	mediation_ipw_reg	0.029989399325585607	0.019999324492700008	0.02086394177046416	0.009125457555121438	0.009990074832885602
7	mediation_ipw_reg	0.06113252449415848	0.055785531418919246	0.04768281186222098	0.013449712631937507	0.005346993075239235
8	mediation_ipw_reg	0.036562364298973256	0.034195447996678605	0.03696000794369124	-0.00039764364471799474	0.0023669163022946352
9	mediation_ipw_reg	0.07864105691092338	0.0686062151799175	0.07060696354255015	0.008034093368373234	0.010034841731005887
10	mediation_ipw_reg	0.042614187297533225	0.03261079287482896	0.035972988966172625	0.0066411983313605875	0.01000339442270426
11	mediation_ipw_reg	0.05664284579516302	0.06721494189348702	0.06716257650389329	-0.010519730708730262	-0.010572096098323993
12	mediation_ipw_reg	0.04367504023966145	0.05313307439923984	0.05297729788786415	-0.009302257648202705	-0.009458034159578384
13	mediation_ipw_reg	0.06675913311430022	0.06020512596642258	0.06611504270960993	0.000644090404690288	0.006554007147877639
14	mediation_ipw_reg	0.08219124188223306	0.07749561292342687	0.07942179867367835	0.002769443208554704	0.004695628958806184
15	mediation_ipw_reg	0.0811997710788694	0.07151814329650306	0.07742365028180491	0.003776120797064481	0.009681627782366318
16	mediation_ipw_reg	0.034514934571572	0.02310423268096731	0.03381346819859783	0.0007014663729741788	0.011410701890604693
17	mediation_ipw_reg	0.07956168016486877	0.05489414665802522	0.0668605511596463	0.01270112900522246	0.024667533506843534
18	mediation_ipw_reg	0.04707021191577101	0.049756153468898154	0.055467139458432756	-0.008396927542661747	-0.002685941553127134
19	mediation_ipw_reg	0.06271263859262745	0.062143863816992426	0.06753452523671055	-0.004821886644083108	0.0005687747756350139
20	mediation_ipw_reg	0.047387725482684065	0.0565387745481825	0.0466206888525815	0.0007670366301025676	-0.009151049065498448
21	mediation_ipw_reg	0.04818209429211243	0.027666910696959455	0.04279707106091982	0.0053850232311926345	0.020515183595152992
22	mediation_ipw_reg	0.06340545898336772	0.05780410882184745	0.05817098647906548	0.005234472504302247	0.005601350161520273
23	mediation_ipw_reg	0.05870569649465581	0.05319827355651523	0.05502039158803041	0.0036853049066253927	0.005507422938140587
24	mediation_ipw_reg	0.03580358583261042	0.040916921679154034	0.03849000236420659	-0.0026864165315961665	-0.005113335846543615
25	mediation_ipw_reg	0.0643283938628025	0.05387733282705543	0.060427774482586155	0.003900619380216336	0.01045106103574705
26	mediation_ipw_reg	0.05976239071684745	0.046265810874370324	0.049657362625798715	0.01010502809104873	0.013496579842477126
27	mediation_ipw_reg	0.017755063304883318	0.016989825778473786	0.015136228925077875	0.002618834379805442	0.0007652375264095343
28	mediation_ipw_reg	0.06345493795804534	0.04969170956417789	0.052099744458182384	0.011355193499862947	0.013763228393867451
29	mediation_ipw_reg	0.0690207764624904	0.0584627714450908	0.062374957068283	0.006645819394207393	0.010558005017399579
30	mediation_ipw_reg	0.023682132498301027	0.023813049946450563	0.026770570653996458	-0.0030884381556954324	-0.00013091744814954323
31	mediation_ipw_reg	0.04180059253857491	0.03422834011216155	0.034093706807673534	0.007706885730901393	0.007572252426413373
32	mediation_ipw_reg	0.026055340131818205	0.023693615594247663	0.023888614380436612	0.0021667257513815984	0.002361724537570547
33	mediation_ipw_reg	0.057297015562356675	0.043804522082667184	0.04994757054334635	0.007349445019010318	0.013492493479689494
34	mediation_ipw_reg	0.033446964313468795	0.02619805330357727	0.029311824762322712	0.004135139551146086	0.007248911009891523
35	mediation_ipw_reg	0.033241958531146094	0.02252515977451079	0.024074908510934544	0.009167050020211542	0.01071679875663529
36	mediation_ipw_reg	0.0580112715030701	0.06006574519891764	0.06574250638903337	-0.007731234885963259	-0.002054473695847542
37	mediation_ipw_reg	0.05153433441328111	0.05901655825228077	0.05143157935193851	0.00010275506134260709	-0.007482223838999662
38	mediation_ipw_reg	0.06410129845529779	0.0604229617909244	0.06209740442214568	0.00200389403315211	0.0036783366643733826
39	mediation_ipw_reg	0.047529502384905734	0.04335042872379549	0.046565673747589464	0.0009638286373162641	0.004179073661110241
40	mediation_ipw_reg	0.05571117109578226	0.0622982893647432	0.058202468148099484	-0.002491297052317233	-0.006587118268960949
41	mediation_ipw_reg	0.04394017504022447	0.043874142237452514	0.04608082110978686	-0.002140646069562406	6.603280277194224e-05
