0	1	2	3	4	5	6
38	coefficient_product	-0.3769103673654366	-0.37439985045413304	-0.37439985045413304	-0.002510516911303547	-0.002510516911303547
39	coefficient_product	-0.3957304919728284	-0.39558342438358135	-0.39558342438358135	-0.0001470675892470298	-0.0001470675892470298
40	coefficient_product	-0.4153665290361334	-0.41555375044175685	-0.41555375044175685	0.000187221405623438	0.000187221405623438
41	coefficient_product	-0.3769060041747701	-0.37731044123838886	-0.37731044123838886	0.0004044370636187421	0.0004044370636187421
42	coefficient_product	-0.3927819530906235	-0.39232159191887966	-0.39232159191887966	-0.0004603611717438889	-0.0004603611717438889
43	coefficient_product	-0.40359482298213434	-0.40091704029188197	-0.40091704029188197	-0.0026777826902524	-0.0026777826902524
44	coefficient_product	-0.3922412349348819	-0.3921739378262436	-0.3921739378262436	-6.729710863829e-05	-6.729710863829e-05
45	coefficient_product	-0.3910463034415633	-0.39084668092050295	-0.39084668092050295	-0.00019962252106037193	-0.00019962252106037193
46	coefficient_product	-0.39053728966742146	-0.3903391229936836	-0.3903391229936836	-0.00019816667373787026	-0.00019816667373787026
47	coefficient_product	-0.37357567042841255	-0.37271911223428306	-0.37271911223428306	-0.0008565581941294919	-0.0008565581941294919
48	coefficient_product	-0.38763149469825203	-0.38745854809935176	-0.38745854809935176	-0.0001729465989002456	-0.0001729465989002456
49	coefficient_product	-0.38661743175938784	-0.3868435893205234	-0.3868435893205234	0.00022615756113550712	0.00022615756113550712
50	coefficient_product	-0.3875566800545809	-0.3885566631315251	-0.3885566631315251	0.0009999830769442208	0.0009999830769442208
51	coefficient_product	-0.3856633397285558	-0.38540377842413415	-0.38540377842413415	-0.0002595613044216934	-0.0002595613044216934
52	coefficient_product	-0.3715602597056936	-0.3711838782607446	-0.3711838782607446	-0.0003763814449489908	-0.0003763814449489908
53	coefficient_product	-0.3666085108168743	-0.3669287446694222	-0.3669287446694222	0.00032023385254793086	0.00032023385254793086
54	coefficient_product	-0.3901929464693439	-0.3881850004369355	-0.3881850004369355	-0.0020079460324083764	-0.0020079460324083764
55	coefficient_product	-0.37672724704694593	-0.37787473205155014	-0.37787473205155014	0.0011474850046041952	0.0011474850046041952
56	coefficient_product	-0.39486106842761526	-0.3928144923581141	-0.3928144923581141	-0.0020465760695011657	-0.0020465760695011657
57	coefficient_product	-0.4100815294893491	-0.40871293669739583	-0.40871293669739583	-0.0013685927919533049	-0.0013685927919533049
58	coefficient_product	-0.38783245155343765	-0.38859507609629634	-0.38859507609629634	0.0007626245428586985	0.0007626245428586985
59	coefficient_product	-0.3827304956889252	-0.38283947163083576	-0.38283947163083576	0.00010897594191053463	0.00010897594191053463
60	coefficient_product	-0.37833537675267853	-0.37745323956597854	-0.37745323956597854	-0.0008821371866999862	-0.0008821371866999862
61	coefficient_product	-0.3899778784666071	-0.38788085121576876	-0.38788085121576876	-0.0020970272508383323	-0.0020970272508383323
62	coefficient_product	-0.3815614332960033	-0.38189654750623947	-0.38189654750623947	0.0003351142102361613	0.0003351142102361613
63	coefficient_product	-0.3761175334207715	-0.37485588111820184	-0.37485588111820184	-0.0012616523025696259	-0.0012616523025696259
64	coefficient_product	-0.3771918404382687	-0.3758037568816941	-0.3758037568816941	-0.001388083556574578	-0.001388083556574578
65	coefficient_product	-0.3980752255773939	-0.39603811450327575	-0.39603811450327575	-0.00203711107411812	-0.00203711107411812
66	coefficient_product	-0.40065906992479894	-0.40022646962218816	-0.40022646962218816	-0.0004326003026107894	-0.0004326003026107894
67	coefficient_product	-0.3794748654599937	-0.3785666682659062	-0.3785666682659062	-0.0009081971940875194	-0.0009081971940875194
68	coefficient_product	-0.397923117559254	-0.39641697902410333	-0.39641697902410333	-0.0015061385351507015	-0.0015061385351507015
69	coefficient_product	-0.39905043514697913	-0.39910484384928063	-0.39910484384928063	5.4408702301480024e-05	5.4408702301480024e-05
70	coefficient_product	-0.40125168576998727	-0.40075451213354224	-0.40075451213354224	-0.0004971736364450113	-0.0004971736364450113
71	coefficient_product	-0.37341111998104587	-0.3744453250901816	-0.3744453250901816	0.0010342051091356916	0.0010342051091356916
72	coefficient_product	-0.3665967236846597	-0.365753923811841	-0.365753923811841	-0.0008427998728186524	-0.0008427998728186524
73	coefficient_product	-0.39738166385395407	-0.398032871102604	-0.398032871102604	0.0006512072486499184	0.0006512072486499184
74	coefficient_product	-0.40300284204199827	-0.4022198119394006	-0.4022198119394006	-0.0007830301025976937	-0.0007830301025976937
75	coefficient_product	-0.3919544393881765	-0.3904401061257515	-0.3904401061257515	-0.0015143332624250154	-0.0015143332624250154
76	coefficient_product	-0.3901337370439249	-0.3909234406489151	-0.3909234406489151	0.0007897036049902002	0.0007897036049902002
77	coefficient_product	-0.3802009208115778	-0.3795378505702094	-0.3795378505702094	-0.0006630702413684144	-0.0006630702413684144
78	coefficient_product	-0.3713996764058685	-0.37132635863393787	-0.37132635863393787	-7.331777193063736e-05	-7.331777193063736e-05
79	coefficient_product	-0.358532079566424	-0.35746100704580835	-0.35746100704580835	-0.0010710725206156684	-0.0010710725206156684
80	coefficient_product	-0.3814373388763609	-0.37934880105654134	-0.37934880105654134	-0.002088537819819548	-0.002088537819819548
81	coefficient_product	-0.3878654065312318	-0.3852242559722383	-0.3852242559722383	-0.0026411505589935104	-0.0026411505589935104
82	coefficient_product	-0.37363338483135133	-0.3721108486772372	-0.3721108486772372	-0.0015225361541141066	-0.0015225361541141066
83	coefficient_product	-0.4050333336309051	-0.40424579434736324	-0.40424579434736324	-0.000787539283541876	-0.000787539283541876
84	coefficient_product	-0.3564833430962942	-0.3536206814920106	-0.3536206814920106	-0.0028626616042836126	-0.0028626616042836126
85	coefficient_product	-0.38509624092550293	-0.38375734089868135	-0.38375734089868135	-0.0013389000268215798	-0.0013389000268215798
86	coefficient_product	-0.3994541745508181	-0.3971146354377688	-0.3971146354377688	-0.0023395391130492955	-0.0023395391130492955
87	coefficient_product	-0.3911532017239565	-0.3927721565313166	-0.3927721565313166	0.00161895480736009	0.00161895480736009
88	coefficient_product	-0.3910464770165624	-0.39066532299671963	-0.39066532299671963	-0.00038115401984278364	-0.00038115401984278364
89	coefficient_product	-0.3692524496687923	-0.3689962897063143	-0.3689962897063143	-0.0002561599624779747	-0.0002561599624779747
90	coefficient_product	-0.38875398607357675	-0.38703367924473775	-0.38703367924473775	-0.0017203068288390256	-0.0017203068288390256
91	coefficient_product	-0.3970888200802043	-0.39470829339326713	-0.39470829339326713	-0.0023805266869371916	-0.0023805266869371916
92	coefficient_product	-0.37073952362643986	-0.3719209984587769	-0.3719209984587769	0.00118147483233706	0.00118147483233706
93	coefficient_product	-0.3944295453684228	-0.3928383679857659	-0.3928383679857659	-0.0015911773826569112	-0.0015911773826569112
94	coefficient_product	-0.3822921444113441	-0.3816087112450014	-0.3816087112450014	-0.0006834331663427104	-0.0006834331663427104
95	coefficient_product	-0.38708226474676205	-0.3859169115730363	-0.3859169115730363	-0.001165353173725761	-0.001165353173725761
96	coefficient_product	-0.3815473311629486	-0.3823310053524775	-0.3823310053524775	0.0007836741895289211	0.0007836741895289211
97	coefficient_product	-0.4000742948530325	-0.39884433492928745	-0.39884433492928745	-0.0012299599237450022	-0.0012299599237450022
98	coefficient_product	-0.40316132924552933	-0.40125841750396424	-0.40125841750396424	-0.0019029117415650936	-0.0019029117415650936
99	coefficient_product	-0.3803964385089152	-0.3799360849469352	-0.3799360849469352	-0.0004603535619799868	-0.0004603535619799868
0	mediation_ipw_noreg	-0.4194116873365217	-0.3979449652969015	-0.39658292376982573	-0.022828763566695956	-0.021466722039620186
1	mediation_ipw_noreg	-0.47637775142027783	-0.4333329989128051	-0.44143831867222	-0.034939432748057914	-0.0430447525074728
2	mediation_ipw_noreg	-0.4417981619022466	-0.4371248879039233	-0.4159449882513484	-0.025853173650898172	-0.0046732739983232725
3	mediation_ipw_noreg	-0.4103491559938129	-0.4264995169474552	-0.4000633236637521	-0.010285832330060826	0.01615036095364226
4	mediation_ipw_noreg	-0.39965012380973663	-0.4142695058787167	-0.4082202383549817	0.008570114545245049	0.01461938206898005
5	mediation_ipw_noreg	-0.4255269077631794	-0.371965977669752	-0.37379238200564247	-0.051734525757536926	-0.053560930093427404
6	mediation_ipw_noreg	-0.43970511852151106	-0.419540790410269	-0.4003077500504797	-0.03939736847103136	-0.020164328111242066
7	mediation_ipw_noreg	-0.4677473509236783	-0.4375683133590085	-0.43669515529631664	-0.031052195627361716	-0.030179037564669848
8	mediation_ipw_noreg	-0.4634448815414529	-0.45403340951720683	-0.4469480500752293	-0.0164968314662236	-0.009411472024246042
9	mediation_ipw_noreg	-0.4177127913624994	-0.435711032991816	-0.42386686664510786	0.006154075282608505	0.017998241629316628
10	mediation_ipw_noreg	-0.4929382426340735	-0.4584879049909964	-0.457497278279488	-0.03544096435458553	-0.034450337643077186
11	mediation_ipw_noreg	-0.46442462801066814	-0.39459159030988916	-0.4090715683674362	-0.05535305964323197	-0.069833037700779
12	mediation_ipw_noreg	-0.43760390221666223	-0.4220063327122158	-0.4108517909643535	-0.026752111252308784	-0.015597569504446364
13	mediation_ipw_noreg	-0.4513037776496783	-0.4162434947832354	-0.42870856567205784	-0.022595211977620447	-0.035060282866442874
14	mediation_ipw_noreg	-0.4510777750104634	-0.43635994026103936	-0.4304321015764886	-0.020645673433974762	-0.014717834749424013
15	mediation_ipw_noreg	-0.406501934918943	-0.41124526070555223	-0.4063094561519642	-0.00019247876697884594	0.004743325786609258
16	mediation_ipw_noreg	-0.4456395050829787	-0.4857657262430283	-0.4544813384874058	0.00884183340442704	0.040126221160049554
17	mediation_ipw_noreg	-0.4714638597576017	-0.457177721369868	-0.4450418810508723	-0.02642197870672942	-0.01428613838773366
18	mediation_ipw_noreg	-0.4233015209760357	-0.4556916804077481	-0.43712202524193816	0.01382050426590245	0.0323901594317124
19	mediation_ipw_noreg	-0.4485843222023418	-0.4647487358574095	-0.4505385981256159	0.0019542759232740845	0.016164413655067714
20	mediation_ipw_noreg	-0.4543495703689802	-0.4368218761662698	-0.43658805681846213	-0.017761513550518054	-0.017527694202710376
21	mediation_ipw_noreg	-0.4198805574271248	-0.4107223643055619	-0.4112494618526741	-0.00863109557445071	-0.009158193121562895
22	mediation_ipw_noreg	-0.4029111977593801	-0.45160727994959055	-0.40823236848371847	0.005321170724338322	0.04869608219021039
23	mediation_ipw_noreg	-0.4249052743258378	-0.48825042415295095	-0.4454012181533838	0.020495943827545986	0.06334514982711313
24	mediation_ipw_noreg	-0.43395426561026407	-0.4029201508968782	-0.4138086041007481	-0.020145661509515897	-0.03103411471338579
25	mediation_ipw_noreg	-0.4257673250822105	-0.4289600877228613	-0.4104803221176435	-0.01528700296456693	0.0031927626406509165
26	mediation_ipw_noreg	-0.4431424211758524	-0.4215000248205073	-0.4177372859104582	-0.02540513526539412	-0.021642396355345112
27	mediation_ipw_noreg	-0.43661054333171934	-0.40069745208145213	-0.4119423366040052	-0.024668206727714168	-0.035913091250267204
28	mediation_ipw_noreg	-0.4382653001758147	-0.44567917637571924	-0.4376135280594418	-0.0006517721163728852	0.007413876199904536
29	mediation_ipw_noreg	-0.407911115854165	-0.4419148923948885	-0.42687515363532996	0.018964037781165056	0.03400377654072357
30	mediation_ipw_noreg	-0.4412190918628366	-0.40747575830391636	-0.4154096970144384	-0.025809394848398184	-0.03374333355892026
31	mediation_ipw_noreg	-0.43992602839651557	-0.4343379953036601	-0.43322500801463976	-0.006701020381875661	-0.005588033092855421
32	mediation_ipw_noreg	-0.4617175152054291	-0.4192834542376417	-0.4175571605153962	-0.04416035469003278	-0.04243406096778737
33	mediation_ipw_noreg	-0.4158053766943143	-0.4721534639352603	-0.4407778282950719	0.024972451600757627	0.05634808724094602
34	mediation_ipw_noreg	-0.4696643326560991	-0.3930252720419255	-0.4166268993330426	-0.05303743332305645	-0.07663906061417355
35	mediation_ipw_noreg	-0.44433896238591136	-0.41910814312981237	-0.4152087840134506	-0.0291301783724608	-0.025230819256099074
36	mediation_ipw_noreg	-0.4710764932701007	-0.46379243424801825	-0.46961188962309225	-0.0014646036470084482	-0.007284059022082488
37	mediation_ipw_noreg	-0.4490318586875275	-0.4203792106319939	-0.43429816556274736	-0.014733693124780133	-0.0286526480555335
38	mediation_ipw_noreg	-0.41684978499653214	-0.43032352360775855	-0.4097270432821922	-0.007122741714339896	0.013473738611226417
39	mediation_ipw_noreg	-0.46729344485450874	-0.4177967462265355	-0.4112290609411948	-0.05606438391331397	-0.049496698627973214
40	mediation_ipw_noreg	-0.48082793517150907	-0.4603582324813147	-0.4626686130951505	-0.018159322076358526	-0.020469702690194425
41	mediation_ipw_noreg	-0.4315072600784309	-0.4597043211270704	-0.4354240637372257	0.003916803658794944	0.028197061048639546
42	mediation_ipw_noreg	-0.47307483878296014	-0.41543210302854366	-0.4219518935252876	-0.051122945257672525	-0.05764273575441642
43	mediation_ipw_noreg	-0.45785889424461396	-0.44397946597151083	-0.43412898887281687	-0.02372990537179706	-0.013879428273103076
44	mediation_ipw_noreg	-0.434070217110589	-0.43656916052167866	-0.41884541721516305	-0.01522479989542596	0.0024989434110896614
45	mediation_ipw_noreg	-0.4224312592216678	-0.4239828867796519	-0.426850424259902	0.004419165038234068	0.0015516275579840568
46	mediation_ipw_noreg	-0.4451975791150324	-0.41207549920320896	-0.4228134550892323	-0.02238412402580002	-0.033122079911823414
47	mediation_ipw_noreg	-0.4286131506965571	-0.4062929499532465	-0.3904329998424269	-0.03818015085413023	-0.022320200743310637
48	mediation_ipw_noreg	-0.41291519801256943	-0.46836002796150555	-0.4274426918006127	0.014527493788043232	0.05544482994893609
49	mediation_ipw_noreg	-0.42220203290467606	-0.4094245103335665	-0.40166514865950137	-0.02053688424517467	-0.012777522571109557
50	mediation_ipw_noreg	-0.4698338614509309	-0.4241774569698892	-0.4299157326560954	-0.03991812879483554	-0.04565640448104175
51	mediation_ipw_noreg	-0.42938062660028387	-0.4205984636014066	-0.42039864992223486	-0.00898197667804901	-0.008782162998877262
52	mediation_ipw_noreg	-0.42145372482718363	-0.4110204977758861	-0.39960315904729643	-0.021850565779887254	-0.010433227051297584
53	mediation_ipw_noreg	-0.42640237673542697	-0.429692825998035	-0.41941367647043015	-0.006988700264996781	0.003290449262607978
54	mediation_ipw_noreg	-0.4102557980810604	-0.45499757864638685	-0.41887920373466586	0.008623405653605533	0.04474178056532651
55	mediation_ipw_noreg	-0.45654835921423154	-0.40801377191979554	-0.41085641465074946	-0.045691944563482106	-0.04853458729443603
56	mediation_ipw_noreg	-0.4411857349642445	-0.4296030526476394	-0.4222447391012091	-0.0189409958630354	-0.011582682316605133
57	mediation_ipw_noreg	-0.4579747564278853	-0.4583191841661288	-0.4454310674148066	-0.012543689013078747	0.0003444277382434921
58	mediation_ipw_noreg	-0.4318829273963076	-0.4178086431856893	-0.42586443059095924	-0.0060184968053483764	-0.014074284210618302
59	mediation_ipw_noreg	-0.4136482210505884	-0.4034998236904195	-0.3947894312837315	-0.018858789766856957	-0.010148397360168978
60	mediation_ipw_noreg	-0.4175806960462632	-0.42168692677063857	-0.40554002626518526	-0.012040669781077944	0.00410623072437537
61	mediation_ipw_noreg	-0.4684284281554983	-0.43562711256509057	-0.44538686354933454	-0.023041564606163772	-0.03280131559040773
62	mediation_ipw_noreg	-0.41356523747304935	-0.41556343204045826	-0.3948682271349249	-0.018697010338124362	0.0019981945674089597
63	mediation_ipw_noreg	-0.40681404096412893	-0.4328961765113534	-0.39707310905341847	-0.009740931910710456	0.02608213554722454
64	mediation_ipw_noreg	-0.41522600543555216	-0.4105871772206202	-0.40767902927767435	-0.007546976157877809	-0.004638828214932006
65	mediation_ipw_noreg	-0.4486006432932591	-0.4315904563499114	-0.4292057385033086	-0.019394904789950453	-0.01701018694334763
66	mediation_ipw_noreg	-0.4266709784225451	-0.4489441362793591	-0.4314272680310549	0.0047562896085097455	0.02227315785681393
67	mediation_ipw_noreg	-0.44697745718127185	-0.4029193203134256	-0.40330041555799717	-0.043677041623274813	-0.04405813686784635
68	mediation_ipw_noreg	-0.4174121451114736	-0.45853669820572585	-0.4258522692910504	0.008440124179576753	0.04112455309425224
69	mediation_ipw_noreg	-0.4508647958453466	-0.442615159296644	-0.4346565194175494	-0.016208276427797156	-0.00824963654870259
70	mediation_ipw_noreg	-0.43282760246680596	-0.4937592628218659	-0.45208854942711046	0.01926094696030444	0.060931660355059876
71	mediation_ipw_noreg	-0.41933847675456826	-0.42342290240200564	-0.4045401149198652	-0.014798361834703025	0.004084425647437422
72	mediation_ipw_noreg	-0.37841221059086355	-0.41163012515615816	-0.3832208592701334	0.004808648679269869	0.03321791456529458
73	mediation_ipw_noreg	-0.4503757391164888	-0.467830124872275	-0.45532395079188587	0.004948211675397029	0.01745438575578619
74	mediation_ipw_noreg	-0.43473296963135166	-0.45167479130985333	-0.4345723418364444	-0.00016062779490714767	0.016941821678501744
75	mediation_ipw_noreg	-0.4443980130880537	-0.4417450760769511	-0.44032343057019474	-0.004074582517858962	-0.002652937011102565
76	mediation_ipw_noreg	-0.43193974311367783	-0.4190681157897119	-0.42432975926086436	-0.007609983852813491	-0.01287162732396592
77	mediation_ipw_noreg	-0.41343468015313584	-0.45023745990230163	-0.4229077380526807	0.009473057899544897	0.03680277974916583
78	mediation_ipw_noreg	-0.4325097274912265	-0.40505120112034504	-0.40955758384355534	-0.022952143647671185	-0.027458526370881513
79	mediation_ipw_noreg	-0.4216166224300035	-0.39799330052043286	-0.39512326681130017	-0.026493355618703338	-0.023623321909570647
80	mediation_ipw_noreg	-0.4555375231339778	-0.42631702384258807	-0.42351396923182666	-0.03202355390215122	-0.029220499291389736
81	mediation_ipw_noreg	-0.4297831030175839	-0.4207091169682964	-0.4101501624720836	-0.019632940545500386	-0.009073986049287538
82	mediation_ipw_noreg	-0.40570189697647746	-0.40282038753303373	-0.3994113037625508	-0.0062905932139266174	-0.0028815094434437383
83	mediation_ipw_noreg	-0.46154487942752703	-0.44060842407673756	-0.4334799277586963	-0.02806495166883068	-0.02093645535078949
84	mediation_ipw_noreg	-0.38108996179603893	-0.4141483401758508	-0.39300200003196484	0.011912038235925921	0.03305837837981191
85	mediation_ipw_noreg	-0.3947937079979604	-0.39888528401110673	-0.39407610298704	-0.0007176050109203288	0.00409157601314641
86	mediation_ipw_noreg	-0.4739903381898186	-0.4323336268515664	-0.41166593888837777	-0.06232439930144082	-0.041656711338252196
87	mediation_ipw_noreg	-0.428072689482034	-0.4710761852805855	-0.4351299505170193	0.007057261034985312	0.043003495798551575
88	mediation_ipw_noreg	-0.4186656076450692	-0.44638512675816844	-0.4272723135633383	0.008606705918269092	0.02771951911309922
89	mediation_ipw_noreg	-0.42155604374889954	-0.3969634542421957	-0.3915630824116771	-0.029992961337222485	-0.02459258950670388
90	mediation_ipw_noreg	-0.4702717794351333	-0.3923601777794675	-0.398453326563055	-0.07181845287207829	-0.07791160165566574
91	mediation_ipw_noreg	-0.45015041694045843	-0.4353289218984575	-0.42819207236285756	-0.021958344577600805	-0.014821495042000823
92	mediation_ipw_noreg	-0.4298938383302319	-0.3965111872797234	-0.412788991618168	-0.017104846712063918	-0.03338265105050859
93	mediation_ipw_noreg	-0.43118869184743625	-0.45920180236773134	-0.4383992161052887	0.007210524257852525	0.028013110520295148
94	mediation_ipw_noreg	-0.4277897565862645	-0.39693670192046365	-0.3923994329335421	-0.03539032365272237	-0.03085305466580087
95	mediation_ipw_noreg	-0.42846179628239056	-0.4171681706412573	-0.4022544563755644	-0.0262073399068261	-0.011293625641133268
96	mediation_ipw_noreg	-0.41333691774803305	-0.4135748339498217	-0.405621698419686	-0.007715219328347078	0.00023791620178862283
97	mediation_ipw_noreg	-0.4453011332325386	-0.4570946094415769	-0.43964194761296677	-0.005659185619571886	0.011793476209038334
98	mediation_ipw_noreg	-0.46957968118467935	-0.4216087687893886	-0.42133892012493973	-0.048240761059739574	-0.047970912395290805
99	mediation_ipw_noreg	-0.4825727593621142	-0.45220720612084464	-0.4471418327960785	-0.03543092656603574	-0.030365553241269595
0	mediation_ipw_reg	-0.3856295515517234	-0.38945482748917787	-0.39124521649436245	0.005615664942639	0.0038252759374544174
1	mediation_ipw_reg	-0.40394250875719473	-0.3993368952437409	-0.3991765617112418	-0.004765947045952984	-0.0046056135134538295
2	mediation_ipw_reg	-0.395817929677215	-0.3863112953035569	-0.3857142860687509	-0.010103643608464141	-0.009506634373658158
3	mediation_ipw_reg	-0.3921551828388699	-0.3914783364227439	-0.38905473112038297	-0.003100451718486823	-0.0006768464161259937
4	mediation_ipw_reg	-0.37012179323613215	-0.36967410354702407	-0.37097797165160284	0.0008561784154706953	-0.0004476896891080594
5	mediation_ipw_reg	-0.3653114734964178	-0.36926080287169033	-0.365414081698494	0.0001026082020761949	0.003949329375272495
6	mediation_ipw_reg	-0.393999983391658	-0.4019763337111573	-0.3960380709254107	0.0020380875337527435	0.007976350319499356
7	mediation_ipw_reg	-0.41972739685543575	-0.40129961772369105	-0.4048580420748468	-0.014869354780588888	-0.018427779131744614
8	mediation_ipw_reg	-0.3998103559979291	-0.3923285547178585	-0.3951390323713173	-0.00467132362661178	-0.0074818012800706
9	mediation_ipw_reg	-0.403500344214449	-0.3944175964625527	-0.39078745899284373	-0.01271288522160523	-0.009082747751896266
10	mediation_ipw_reg	-0.425449540180304	-0.42614669194710714	-0.42425003592837107	-0.0011995042519329265	0.0006971517668032177
11	mediation_ipw_reg	-0.40966832728618363	-0.3861821465358722	-0.38639051508834366	-0.02327781219784003	-0.02348618075031143
12	mediation_ipw_reg	-0.40863198729856975	-0.4025298127566967	-0.3997460700301871	-0.008885917268382608	-0.006102174541873029
13	mediation_ipw_reg	-0.38896920257855383	-0.3731148025419404	-0.3699147846436491	-0.019054417934904727	-0.015854400036613484
14	mediation_ipw_reg	-0.3973914541353119	-0.3766325646952831	-0.37681652067414245	-0.020574933461169485	-0.02075888944002884
15	mediation_ipw_reg	-0.3922501607558888	-0.39229311910615294	-0.39757815386449524	0.005327993108606473	4.295835026414617e-05
16	mediation_ipw_reg	-0.4063838857642701	-0.39772021963708637	-0.3917607906603197	-0.014623095103950396	-0.008663666127183696
17	mediation_ipw_reg	-0.4039304147995068	-0.3999632347813154	-0.3958645948209683	-0.00806581997853853	-0.003967180018191429
18	mediation_ipw_reg	-0.40806894425628654	-0.3920491553643693	-0.3939068910616351	-0.014162053194651334	-0.01601978889191715
19	mediation_ipw_reg	-0.40971105293324955	-0.39644177301821043	-0.39717560875762026	-0.012535444175629332	-0.01326927991503911
20	mediation_ipw_reg	-0.4075913776347698	-0.3913807646646333	-0.38757761301884086	-0.020013764615929016	-0.01621061297013662
21	mediation_ipw_reg	-0.40034700865881806	-0.3789423008530627	-0.3803178726821814	-0.02002913597663663	-0.02140470780575539
22	mediation_ipw_reg	-0.39858107524578285	-0.397746827644178	-0.3913171440190315	-0.007263931226751324	-0.000834247601604808
23	mediation_ipw_reg	-0.3967296134964523	-0.4036434640210605	-0.4001640821154916	0.003434468619039211	0.006913850524608189
24	mediation_ipw_reg	-0.3982559564004345	-0.3958139941522104	-0.3877502622017911	-0.010505694198643447	-0.0024419622482241094
25	mediation_ipw_reg	-0.39525323195154694	-0.397221696605996	-0.3916918249717606	-0.00356140697978634	0.001968464654449049
